time,x,y,speed,angle,angular speed
0.4500007629394531,502.98592410560974,193.85327789302198,1246.331074010196,0.9045692980289459,2.3314099311828613
0.45833587646484375,509.77160375308193,201.71554046918834,1246.2575839750468,0.9240317046642303,2.3319098949432373
0.46666717529296875,516.4084235227597,209.702457312148,1246.1877189613203,0.94349405169487,2.3323099613189697
0.4750022888183594,522.886430272435,217.81509859441698,1246.111366239292,0.9629563987255096,2.332710027694702
0.4833335876464844,529.2056312444796,226.05321838202983,1246.034499728554,0.9823229014873505,2.333009958267212
0.491668701171875,535.3660191965217,234.41706260895197,1245.9575178072744,1.0017853677272797,2.3333098888397217
0.5,541.3566995770765,242.89749080260327,1245.883064571741,1.0212477147579193,2.3336100578308105
0.5083351135253906,547.1876067170577,251.4935572035658,1245.7977464627727,1.040710061788559,2.3339099884033203
0.5166702270507812,552.847857633903,260.19624286012686,1245.716629603181,1.0600765645503998,2.3341100215911865
0.5250015258789062,558.337463896535,269.0056692931539,1245.6354500855784,1.0796348750591278,2.3343100547790527
0.5333366394042969,563.6564139360311,277.9217149817795,1245.5548292372807,1.0990013778209686,2.33450984954834
0.5416679382324219,568.7937640093952,286.93536675875214,1245.4701329670634,1.1184637248516083,2.334709882736206
0.5500030517578125,573.7595511571142,296.0457917088294,1245.3908084820257,1.137830227613449,2.3349099159240723
0.5583343505859375,578.5437383387011,305.2538227472538,1245.3066451074699,1.1573885381221771,2.3351099491119385
0.5666694641113281,583.1554139429948,314.5486622476523,1245.2270013376542,1.1768508851528168,2.335209846496582
0.5750007629394531,587.5845409295075,323.93114312526717,1245.146449451556,1.1963132321834564,2.3353099822998047
0.5833358764648438,591.8212153475431,333.4022082472858,1245.0687373335443,1.2156797349452972,2.3354098796844482
0.5916671752929688,595.8744344452889,342.951068664027,1244.987689118217,1.2352380454540253,2.335510015487671
0.6000022888183594,599.7441562736057,352.577605746854,1244.9064669010336,1.254700392484665,2.3356099128723145
0.6083335876464844,603.429504510201,362.2719705210423,1244.8251990894905,1.2740668952465057,2.335710048675537
0.616668701171875,606.9205144439444,372.03511163824055,1244.7399504128425,1.2936252057552338,2.3358099460601807
0.625,610.2171441256963,381.8669104698118,1244.662758606847,1.3130875527858734,2.335909843444824
0.6333351135253906,613.3293698355101,391.76653988497503,1244.5839641233417,1.332549899816513,2.336009979248047
0.6416702270507812,616.2453179900352,401.71489759225005,1244.5058364450465,1.352108210325241,2.3361098766326904
0.6500015258789062,618.9659603787655,411.72219134450245,1244.4323823147129,1.3715705573558807,2.336210012435913
0.6583366394042969,621.4903859726411,421.7782076044052,1244.3519396146733,1.3909370601177216,2.3363099098205566
0.6666679382324219,623.8185036310111,431.88295504865056,1244.2695735079392,1.4104953706264496,2.3364100456237793
0.6750030517578125,625.9494486005062,442.02670622338127,1244.1946875115486,1.4299577176570892,2.336509943008423
0.6833343505859375,627.8831673630641,452.2092209790931,1244.1177286788484,1.4494200646877289,2.3366098403930664
0.6916694641113281,629.6197134367468,462.43073946529034,1244.04080869023,1.4687865674495697,2.336709976196289
0.7000007629394531,631.158084651844,472.681056821338,1243.964727252995,1.4883448779582977,2.3368098735809326
0.7083358764648438,632.4883582463642,482.9612403275217,1243.8895791394398,1.5078072249889374,2.3369100093841553
0.7166671752929688,633.6195198995729,493.26037951329266,1243.8162889365092,1.5273655354976654,2.3369100093841553
0.7250022888183594,634.5515999916865,503.5784714864203,1243.7447667403449,1.546827882528305,2.337009906768799
0.7333335876464844,635.2845681424888,513.9155191391353,1243.6745119154757,1.5662902295589447,2.3371100425720215
0.741668701171875,635.8174757003308,524.2615577603068,1243.6056570735384,1.585752695798874,2.3371100425720215
0.75,636.1503646143519,534.616705978572,1243.5280067083925,1.6052150428295135,2.337209939956665
0.7583351135253906,636.2732166553596,544.9816722960747,1243.4511298779678,1.6246773898601532,2.3373098373413086
0.7666702270507812,636.195101400898,555.3457834995404,1243.3743456282982,1.6442357003688812,2.3373098373413086
0.7750015258789062,635.9150470614735,565.6988318361034,1243.3065481313415,1.6636980473995209,2.3374099731445312
0.7833366394042969,635.4339646661457,576.0510308430906,1243.2367165266016,1.6831603944301605,2.3374099731445312
0.7916679382324219,634.7509547547776,586.3922885040425,1243.1633321732545,1.7026227414608002,2.3374099731445312
0.8000030517578125,633.8750449557735,596.7118129770474,1243.0948547871462,1.7220852077007294,2.337509870529175
0.8083343505859375,632.7961982286469,607.0104371773476,1243.0212625903657,1.741547554731369,2.337509870529175
0.8166694641113281,631.5144753338311,617.288155320482,1242.9487715079706,1.761105865240097,2.337509870529175
0.8250007629394531,630.0289276196779,627.5350026953198,1242.877215175174,1.7805682122707367,2.3376100063323975
0.8333358764648438,628.3494706058063,637.7501579555412,1242.8117657836958,1.8000305593013763,2.3376100063323975
0.8416671752929688,626.4662003415199,647.9345639683337,1242.7425474543743,1.819492906332016,2.3376100063323975
0.8500022888183594,624.3880793682387,658.0770672214136,1242.6764961211784,1.8389553725719452,2.337709903717041
0.8583335876464844,622.11514239273,668.1780322773832,1242.6108784037967,1.8584177196025848,2.337709903717041
0.866668701171875,619.6473547082264,678.2370945736404,1242.54257959964,1.8779760301113129,2.337709903717041
0.875,616.9838023698471,688.2446539616567,1242.4810962969368,1.8974383771419525,2.3378100395202637
0.8833351135253906,614.1235439683153,698.190499796336,1242.4197379292932,1.9169007241725922,2.3378100395202637
0.8916702270507812,611.0674673948455,708.0846025732701,1242.354526370077,1.9363630712032318,2.3379099369049072
0.9000015258789062,607.8246306580597,717.9161675583167,1242.2945983452566,1.9558254182338715,2.33801007270813
0.9083366394042969,604.3850690468269,727.6861434031246,1242.2270286967287,1.975383847951889,2.33801007270813
0.9166679382324219,600.757798620629,737.3836167449142,1242.1660253662558,1.9948461949825287,2.33801007270813
0.9250030517578125,596.942807810544,747.0084660628183,1242.106918247241,2.0143085420131683,2.3381099700927734
0.9333343505859375,592.9391291536285,756.5508510588043,1242.0497430926907,2.033770889043808,2.3381099700927734
0.9416694641113281,588.7577006084177,766.0197241396899,1241.9853038863134,2.0532332360744476,2.3381099700927734
0.9500007629394531,584.3876203810548,775.4061907668603,1241.92239634495,2.0726955831050873,2.3381099700927734
0.9583358764648438,579.8378567974212,784.6991581884661,1241.8646134754465,2.092254012823105,2.338209867477417
0.9666671752929688,575.1084575911175,793.8988057935775,1241.8065613104948,2.1117163598537445,2.338209867477417
0.9750022888183594,570.1993865974657,803.0050757139917,1241.7485095939091,2.131178706884384,2.338209867477417
0.9833335876464844,565.1106380320044,812.0179071892749,1241.6933520950186,2.1507368981838226,2.338209867477417
0.991668701171875,559.8512641188939,820.9264447248507,1241.6379374315643,2.1701992452144623,2.3383100032806396
1.0,554.4212040977005,829.7306941051808,1241.5799223145189,2.189565747976303,2.3383100032806396
1.0083351135253906,548.8205187288579,838.4306495458037,1241.5235497209353,2.2091241776943207,2.338409900665283
1.0166702270507812,543.0482289805005,847.0163492278195,1241.4687306937078,2.228682368993759,2.338409900665283
1.0250015258789062,537.1142995637592,855.4868444995794,1241.41694254965,2.248144716024399,2.338409900665283
1.0333366394042969,531.0187152885255,863.8421368071992,1241.3617246182976,2.2676070630550385,2.338409900665283
1.0416679382324219,524.7605275031508,872.0722614395477,1241.3105090629879,2.287069410085678,2.338510036468506
1.0500030517578125,518.3397723723133,880.1772762648283,1241.2571336535477,2.3065317571163177,2.338510036468506
1.0583343505859375,511.76636325235694,888.1561762093046,1241.2082085149254,2.3260901868343353,2.338510036468506
1.0666694641113281,505.030365812368,896.0099070323946,1241.1499463152136,2.345552533864975,2.338510036468506
1.0750007629394531,498.15073044274243,903.726609611901,1241.0962636693348,2.3651107251644135,2.3386099338531494
1.0833358764648438,491.1175134069193,911.3072919137911,1241.0471124408562,2.384573072195053,2.3386099338531494
1.0916671752929688,483.94066422592067,918.7510067325312,1240.9943384577043,2.403939574956894,2.3386099338531494
1.1000022888183594,476.6201865209325,926.0576311011389,1240.9455486647212,2.4234019219875336,2.338710069656372
1.1083335876464844,469.15513380358163,933.2173840359,1240.8920784087695,2.44305619597435,2.338710069656372
1.116668701171875,461.55545921607614,940.2291953642983,1240.8399656195231,2.4625185430049896,2.3388099670410156
1.125,453.82114756830765,947.0930665324493,1240.7953885514466,2.4819808900356293,2.3388099670410156
1.1333351135253906,445.95127118319726,953.7990921435406,1240.7422147577684,2.501443237066269,2.3388099670410156
1.1416702270507812,437.9567282334158,960.3562897031699,1240.6999275445692,2.5209055840969086,2.3388099670410156
1.1500015258789062,429.8365794729617,966.7546322936572,1240.6548325141237,2.540464013814926,2.3388099670410156
1.1583366394042969,421.5908003060796,972.9941835676669,1240.609541038972,2.559926360845566,2.338909864425659
1.1666679382324219,413.2293630389542,979.073994150493,1240.564068388756,2.5794845521450043,2.338909864425659
1.1750030517578125,404.751319019937,984.9840993310047,1240.519870767806,2.598946899175644,2.338909864425659
1.1833343505859375,396.1566624645667,990.7244383487683,1240.4768072335128,2.6184092462062836,2.338909864425659
1.1916694641113281,387.45630311443665,996.3041502302488,1240.435046828514,2.6377757489681244,2.339010000228882
1.2000007629394531,378.64928834402997,1001.7131480203899,1240.3952644165033,2.657430022954941,2.339010000228882
1.2083358764648438,369.7346676911051,1006.9415284915532,1240.3482838424604,2.6768923699855804,2.339010000228882
1.2166671752929688,360.7233545184412,1011.99830770322,1240.302523078652,2.69635471701622,2.339010000228882
1.2250022888183594,351.6153412309842,1016.8834863784485,1240.2578306038238,2.7159129083156586,2.3391098976135254
1.2333335876464844,342.4096791770855,1021.5870998061077,1240.2181063011244,2.7352794110774994,2.3391098976135254
1.241668701171875,333.1163254728215,1026.108200057607,1240.1778820268541,2.754837840795517,2.3391098976135254
1.25,323.7352801181921,1030.4467871329462,1240.1371294029684,2.7743960320949554,2.3391098976135254
1.2583351135253906,314.2765041149716,1034.6019740447325,1240.1028327748134,2.793858379125595,2.339210033416748
1.2666702270507812,304.7399854195465,1038.5736393172897,1240.06548427909,2.8133207261562347,2.339210033416748
1.2750015258789062,295.1257293416872,1042.3618437562427,1240.0281056364047,2.8327830731868744,2.339210033416748
1.2833366394042969,285.4427487062101,1045.9557356178768,1239.983965635602,2.852245420217514,2.339210033416748
1.2916679382324219,275.6919791717687,1049.3651582280286,1239.948011175334,2.8718038499355316,2.339210033416748
1.3000030517578125,265.872487453164,1052.580268034906,1239.9077713185054,2.8912661969661713,2.3393099308013916
1.3083343505859375,255.99421918572048,1055.6000568917777,1239.8679777050181,2.9108243882656097,2.3393099308013916
1.3166694641113281,246.05717436943817,1058.4245247986437,1239.8307927739754,2.9302867352962494,2.3393099308013916
1.3250007629394531,236.07225497451492,1061.0626888995725,1239.7960472723557,2.94965323805809,2.3394100666046143
1.3333358764648438,226.0285666258071,1063.505531327438,1239.7574135151604,2.9693075120449066,2.3394100666046143
1.3416671752929688,215.94601414982037,1065.7512184316072,1239.7245990694475,2.9887698590755463,2.3394100666046143
1.3500022888183594,205.8245859776322,1067.799628691213,1239.6893234914508,3.008232206106186,2.3394100666046143
1.3583335876464844,195.6643012732194,1069.650882904065,1239.6536734920207,3.0277903974056244,2.3394100666046143
1.366668701171875,185.4651542521206,1071.3049203097294,1239.6174229300668,3.047252808009283,2.3394100666046143
1.375,175.23615156817078,1072.750889751976,1239.581338199813,3.0668109993087214,2.339509963989258
1.3833351135253906,164.97823608855725,1073.998695181502,1239.5458242155769,3.086369429026739,2.339509963989258
1.3916702270507812,154.70135914489512,1075.0473279092828,1239.511216475456,3.1057359317885798,2.339509963989258
1.4000015258789062,144.40553230610695,1075.8969094561853,1239.4779135514605,3.1252941230880182,2.339509963989258
1.4083366394042969,134.10072028332337,1076.5464911705617,1239.4453114021387,3.144756470118658,2.3396098613739014
1.4166679382324219,123.78689631751345,1076.995952977659,1239.413704140772,3.1642188171492975,2.3396098613739014
1.4250030517578125,113.46407197759967,1077.2454163983457,1239.3820283874018,3.183873091136114,2.3396098613739014
1.4333343505859375,103.13225666922924,1077.294819226072,1239.350372052365,3.2032395938979548,2.339709997177124
1.4416694641113281,92.8013847233159,1077.1432157014199,1239.3180229795328,3.2227019409285944,2.339709997177124
1.4500007629394531,82.48142085099033,1076.7896571727413,1239.282975983668,3.242260132228033,2.339709997177124
1.4583358764648438,72.17238602682218,1076.2342029543545,1239.245192864765,3.2617224792586725,2.339709997177124
1.4666671752929688,61.87423830167211,1075.4767344176223,1239.212883610753,3.281184826289312,2.339709997177124
1.4750022888183594,51.596969145701685,1074.516422985649,1239.1768251236,3.3008391002761286,2.3398098945617676
1.4833335876464844,41.34055758434123,1073.3532093441154,1239.1433370095513,3.3202056030379694,2.3398098945617676
1.491668701171875,31.10596745934771,1071.9970567580376,1239.11044861846,3.339763794337408,2.3398098945617676
1.5,20.9022206146645,1070.4371126250694,1239.0758488062254,3.3592261413680475,2.3398098945617676
1.5083351135253906,10.730193372583884,1068.6832259199357,1239.0465335674737,3.378688488398687,2.3399100303649902
1.5166702270507812,0.58900941081356,1066.725547667912,1239.0129461469478,3.3983427623855036,2.3399100303649902
1.5250015258789062,-9.510429476789795,1064.5729724076127,1238.9821047229066,3.4177092651473444,2.3399100303649902
1.5333366394042969,-19.568172481737378,1062.2256274443669,1238.9513709175062,3.437267456446783,2.3399100303649902
1.5416679382324219,-29.574230297142947,1059.6825004738614,1238.9238131921086,3.4567298034774225,2.3399100303649902
1.5500030517578125,-39.5286087074678,1056.9435307356625,1238.8931520803103,3.476192150508062,2.3399100303649902
1.5583343505859375,-49.431326524006195,1054.0088426428683,1238.8622283344298,3.4958464244948786,2.3399100303649902
1.5666694641113281,-59.27144578822343,1050.8873886022964,1238.836389029755,3.5152129272567194,2.3399100303649902
1.5750007629394531,-69.04992093622926,1047.5691431423827,1238.8024441188973,3.534771118556158,2.340009927749634
1.5833358764648438,-78.75588779675569,1044.063249627938,1238.769499556564,3.5542334655867975,2.340009927749634
1.5916671752929688,-88.39926188942219,1040.370529405282,1238.7425372980847,3.573791656886236,2.340009927749634
1.6000022888183594,-97.96013260326178,1036.4892095842156,1238.7172840188373,3.5933500866042536,2.340009927749634
1.6083335876464844,-107.44847621832767,1032.42011729552,1238.6890281644553,3.6127165893660944,2.3401100635528564
1.616668701171875,-116.8533735873794,1028.1723293591112,1238.661872185711,3.632274780665533,2.3401100635528564
1.625,-126.17580374228234,1023.7358839560889,1238.63566879104,3.6517371276961725,2.3401100635528564
1.6333351135253906,-135.40482872450173,1019.1197334932709,1238.60570274839,3.671295318995611,2.3401100635528564
1.6416702270507812,-144.5404427495763,1014.323938731091,1238.5837772842594,3.6908537487136286,2.3401100635528564
1.6500015258789062,-153.5826761977229,1009.3485025617798,1238.5560286332125,3.7103160957442682,2.3401100635528564
1.6583366394042969,-162.53058041729298,1004.203389696468,1238.525196507388,3.729778442774908,2.3401100635528564
1.6666679382324219,-171.37416610140036,998.8875878308424,1238.4993621005938,3.7492407898055475,2.3401100635528564
1.6750030517578125,-180.11440649744907,993.3911959064371,1238.4727801511938,3.768798981104986,2.3401100635528564
1.6833343505859375,-188.73947575568957,987.7331368256615,1238.4472100228465,3.7882613281356257,2.3401100635528564
1.6916694641113281,-197.26022069400608,981.9044495050061,1238.4227951645814,3.8078197578536432,2.3401100635528564
1.7000007629394531,-205.66576411429742,975.9140921357499,1238.3945254038674,3.827282104884283,2.3401100635528564
1.7083358764648438,-213.94617168564997,969.7611189584749,1238.369787736458,3.8467444519149225,2.3402099609375
1.7166671752929688,-222.11140233473304,963.4465393852633,1238.3484611804704,3.866302643214361,2.3402099609375
1.7250022888183594,-230.1514002097653,956.9693960877748,1238.3243994529114,3.8857649902450007,2.3402099609375
1.7333335876464844,-238.0554457981915,950.3386009580079,1238.2973495390195,3.9053234199630182,2.3402099609375
1.741668701171875,-245.8333099609183,943.5552068150944,1238.274612983987,3.924785766993658,2.3402099609375
1.75,-253.47515529214394,936.618215815875,1238.255981624446,3.9442481140242975,2.3402099609375
1.7583351135253906,-260.9799723797861,929.537586887019,1238.2341161279833,3.963806305323736,2.3402099609375
1.7666702270507812,-268.3478161998172,922.3133865734212,1238.208278824269,3.9832686523543757,2.3402099609375
1.7750015258789062,-275.5686728495955,914.9445389181044,1238.1846533657113,4.002827082072393,2.3403098583221436
1.7833366394042969,-282.6515526041417,907.4420180442817,1238.1634699478068,4.022289429103033,2.3403098583221436
1.7916679382324219,-289.5874943799463,899.7949771340686,1238.1433408749904,4.041847620402471,2.3403098583221436
1.8000030517578125,-296.364647731504,892.0222754372105,1238.1223930030199,4.061309967433111,2.3403098583221436
1.8083343505859375,-302.9939202371327,884.1149576546593,1238.0981269690178,4.080772314463751,2.3403098583221436
1.8166694641113281,-309.4643435580808,876.0819733010015,1238.0787683716344,4.100426588450567,2.340409994125366
1.8250007629394531,-315.77596688585953,867.9234496815665,1238.0535103213103,4.119793091212408,2.340409994125366
1.8333358764648438,-321.92874102895763,859.6392594910251,1238.0360046000742,4.139351282511846,2.340409994125366
1.8416671752929688,-327.92177231169904,851.2394339854031,1238.0145719003115,4.158813629542486,2.340409994125366
1.8500022888183594,-333.7451625678481,842.7229695370795,1237.9890599297619,4.1783718208419245,2.340409994125366
1.8583335876464844,-339.4077397911244,834.1008229158833,1237.9645166230705,4.197834287081854,2.340409994125366
1.866668701171875,-344.90067020334715,825.3620981124195,1237.9505406535698,4.217392597590582,2.340409994125366
1.875,-350.2220073097079,816.52659724362,1237.924564070903,4.236854944621221,2.340409994125366
1.8833351135253906,-355.3627119128796,807.5836499884412,1237.9044873544524,4.25641313592066,2.340409994125366
1.8916702270507812,-360.3317740186782,798.5437993625981,1237.8854408239993,4.275875602160589,2.340409994125366
1.9000015258789062,-365.1193157300729,789.4064728459674,1237.8672857775182,4.295337949191229,2.340409994125366
1.9083366394042969,-369.73425472352335,780.1823291906708,1237.8449145333245,4.314896259699957,2.340409994125366
1.9166679382324219,-374.16674780876644,770.8704313139822,1237.8254903413253,4.334358606730596,2.340409994125366
1.9250030517578125,-378.4166618960121,761.4708891678464,1237.8085181020151,4.353916798030035,2.3405098915100098
1.9333343505859375,-382.4831698544793,751.9936790323168,1237.785078947282,4.373379264269964,2.3405098915100098
1.9416694641113281,-386.36616173222313,742.4386678176033,1237.7709225860501,4.3929374555694025,2.3405098915100098
1.9500007629394531,-390.0557943389803,732.8049184409799,1237.749637289085,4.412399802600042,2.3405098915100098
1.9583358764648438,-393.5610114048768,723.103460001632,1237.7310432401534,4.431862268839971,2.3405098915100098
1.9666671752929688,-396.8718482187818,713.3333438479111,1237.7176400950598,4.45142046013941,2.3406100273132324
1.9750022888183594,-399.99734397802257,703.5052403008614,1237.7047569998185,4.470882926379339,2.3406100273132324
1.9833335876464844,-402.92757159405716,693.6184495350305,1237.6919338643233,4.4904411176787775,2.3406100273132324
1.991668701171875,-405.66240954601795,683.672959981496,1237.6714875788668,4.509903464709417,2.3406100273132324
2.0,-408.2010538409691,673.678504878576,1237.6550339294527,4.529461775218145,2.3406100273132324
2.0083351135253906,-410.54342058063173,663.6353214835442,1237.6440383102804,4.548924122248785,2.3406100273132324
2.0166702270507812,-412.6895213339283,653.5432882755332,1237.6288738923108,4.568482432757513,2.3406100273132324
2.0250015258789062,-414.63840744921043,643.4123699656735,1237.6121086389414,4.5879447797881525,2.3406100273132324
2.033336639404297,-416.38919103526314,633.2525370495572,1237.5945403301116,4.607407126818792,2.3406100273132324
2.041667938232422,-417.94274841437874,623.0539405524598,1237.576043994479,4.62696543732752,2.3406100273132324
2.0500030517578125,-419.29809331232013,612.8262963593157,1237.5580159051383,4.64642778435816,2.3406100273132324
2.0583343505859375,-420.4544362208947,602.5798295763742,1237.5403607734738,4.665986094866888,2.3406100273132324
2.066669464111328,-421.4116179966465,592.3142798085167,1237.523483063494,4.6854484418975275,2.3406100273132324
2.075000762939453,-422.16967626216405,582.0298958819394,1237.5070979899817,4.705102596675054,2.3406100273132324
2.0833358764648438,-422.72774626407767,571.7364052504994,1237.4912245967712,4.724469099436895,2.340709924697876
2.0916671752929688,-423.08575567303114,561.4339236506024,1237.475550818058,4.744027290736334,2.340709924697876
2.1000022888183594,-423.2436929201018,551.1225726031164,1237.4603202560306,4.763489756976263,2.3408100605010986
2.1083335876464844,-423.20069325192,540.8120795618981,1237.4442058402117,4.783047948275701,2.3408100605010986
2.116668701171875,-422.95662357869566,530.5025544788925,1237.426295561237,4.802606258784429,2.3408100605010986
2.125,-422.51066833857027,520.2038521132854,1237.4152298545282,4.822068605815069,2.3408100605010986
2.1333351135253906,-421.86274363326504,509.9162097223503,1237.4011133751405,4.841530952845709,2.3408100605010986
2.1416702270507812,-421.01287260062503,499.6393842643524,1237.3826675679409,4.861089263354437,2.3408100605010986
2.1500015258789062,-419.96009502007917,489.3834619712897,1237.366488634706,4.880551610385076,2.3408100605010986
2.158336639404297,-418.70448322098366,479.14832710675614,1237.3524294037854,4.900013957415716,2.3408100605010986
2.166667938232422,-417.25585725575667,468.93515979521254,1237.3385401079397,4.919572267924444,2.3408100605010986
2.1750030517578125,-415.603459989254,458.7526231024612,1237.3225323777892,4.939034614955084,2.3408100605010986
2.1833343505859375,-413.75621201375657,448.61198916942243,1237.3116481918644,4.958592925463812,2.3408100605010986
2.191669464111328,-411.71508511875777,438.50305024323063,1237.2937789969887,4.978055272494451,2.3408100605010986
2.200000762939453,-409.46916594147854,428.43482238336793,1237.2754007869678,4.997709427271978,2.3408100605010986
2.2083358764648438,-407.0274589724784,418.4183404734809,1237.2660781522902,5.017075930033819,2.3408100605010986
2.2166671752929688,-404.38997578067995,408.4534829927022,1237.250164430678,5.0366341213332575,2.3408100605010986
2.2250022888183594,-401.56666950829117,398.54132011354784,1237.2367048416645,5.056096587573187,2.340909957885742
2.2333335876464844,-398.5475754441816,388.6809031843692,1237.222504962226,5.075654778872625,2.340909957885742
2.241668701171875,-395.33176807454754,378.881953874562,1237.21314966938,5.095213089381353,2.340909957885742
2.25,-391.9291889726747,369.1456638775097,1237.1953726223303,5.114675436411993,2.340909957885742
2.2583351135253906,-388.338901055837,359.4818763834756,1237.1834023160516,5.1341377834426325,2.340909957885742
2.2666702270507812,-384.5608319946782,349.89070712886576,1237.1679886220293,5.1536960939513605,2.340909957885742
2.2750015258789062,-380.59511487898834,340.37204616173534,1237.1496178395755,5.173158440982,2.340909957885742
2.283336639404297,-376.4407402966851,330.9358524087537,1237.136625788868,5.192716691886083,2.340909957885742
