time,x,y,speed,angle,angular speed
0.258331298828125,355.12190694058756,55.54038716261736,1392.1659026246255,0.42999398708343506,2.1511099338531494
0.26667022705078125,365.85848604659463,59.91565812342418,1391.1525157068452,0.44811415672302246,2.157209873199463
0.27500152587890625,376.5117446765628,64.46974145055516,1390.1132653956686,0.46613842248916626,2.1628098487854004
0.28333282470703125,387.0727232032624,69.21342921686231,1389.0598811227464,0.48416268825531006,2.167909860610962
0.29166412353515625,397.54038680342506,74.13688760104873,1387.993131427203,0.5021869540214539,2.17261004447937
0.3000030517578125,407.91478458311394,79.23998926480101,1386.9090019617302,0.5204988718032837,2.1770100593566895
0.3083343505859375,418.18500878163843,84.51384698790258,1385.8112032094298,0.5386189818382263,2.18110990524292
0.3166656494140625,428.352014737935,89.9684248425824,1384.7022236635157,0.5567391514778137,2.1849100589752197
0.3249969482421875,438.4158024520036,95.60372282884045,1383.5806992729697,0.5750510692596436,2.1884100437164307
0.33333587646484375,448.36541048393514,101.41061361292688,1382.4536677717101,0.5933629274368286,2.1917099952697754
0.34166717529296875,458.20094161901136,107.38920997006156,1381.321366909149,0.6116748452186584,2.194809913635254
0.34999847412109375,467.92226269368143,113.53940203764333,1380.1830087540818,0.6298908591270447,2.1977100372314453
0.35833740234375,477.51955444974203,119.8623765302857,1379.0413242060308,0.6482986211776733,2.200510025024414
0.366668701171875,486.9917774907691,126.34793217484514,1377.9021408397994,0.6666105389595032,2.2031099796295166
0.375,496.33988715569916,133.00603304355067,1376.7610354602252,0.6850183010101318,2.2056100368499756
0.383331298828125,505.55304809085436,139.82790760402423,1375.620379899435,0.7034260630607605,2.2079100608825684
0.39167022705078125,514.6401966225146,146.80252075726185,1374.4837455963445,0.7218338251113892,2.2101099491119385
0.40000152587890625,523.5823482946834,153.9416257402894,1373.3457705438007,0.7402415871620178,2.212209939956665
0.40833282470703125,532.3885842476661,161.23441882977997,1372.2081326376974,0.7587452530860901,2.2143099308013916
0.41666412353515625,541.0489404092339,168.68185536467,1371.0721387964325,0.7772488594055176,2.2163100242614746
0.4250030517578125,549.5633560228488,176.2839411701969,1369.9458612831506,0.795656681060791,2.218209981918335
0.4333343505859375,557.9308757495742,184.03071217413174,1368.815496319281,0.8141602873802185,2.2200100421905518
0.4416656494140625,566.1515603459483,191.92216255123702,1367.6959426233007,0.8327597975730896,2.2218098640441895
0.4499969482421875,574.2154457397421,199.95924764044918,1366.5794412053558,0.8512634634971619,2.2235100269317627
0.45833587646484375,582.1225319309555,208.14196744176823,1365.4726978048843,0.8697671294212341,2.2251100540161133
0.46666717529296875,589.8717911736393,216.46024219512663,1364.3685192970058,0.8883666396141052,2.2267098426818848
0.47499847412109375,597.4633075252814,224.9143091014389,1363.273382351819,0.9068702459335327,2.2283098697662354
0.48333740234375,604.8871052631777,233.5050019865654,1362.1801045780687,0.9254697561264038,2.2298099994659424
0.491668701171875,612.1422290483919,242.2223567782773,1361.0923299874696,0.9440692663192749,2.2313098907470703
0.5,619.2286181243861,251.06637930181188,1360.0159560092861,0.962668776512146,2.2327098846435547
0.508331298828125,626.1454503157747,260.02721534754136,1358.9424870657535,0.9813642501831055,2.234109878540039
0.5166702270507812,632.8935361474684,269.11459761201763,1357.8774447582439,0.9999637603759766,2.2355098724365234
0.5250015258789062,639.4621010223275,278.3197487376252,1356.812585071529,1.0185632705688477,2.2368099689483643
0.5333328247070312,645.8600205100937,287.6316394505976,1355.7579875852182,1.0372586250305176,2.238110065460205
0.5416641235351562,652.0783466340126,297.06118333686265,1354.7136713677785,1.0558581352233887,2.239409923553467
0.5500030517578125,658.1152411232241,306.5885679398011,1353.6757441220427,1.0744576454162598,2.2407100200653076
0.5583343505859375,663.9615504304099,316.2244812949012,1352.6488229000013,1.093248963356018,2.241909980773926
0.5666656494140625,669.6264397533633,325.95835687975057,1351.6281280819135,1.111944317817688,2.243109941482544
0.5749969482421875,675.0998493118927,335.7907913192952,1350.6176458394484,1.130639672279358,2.244309902191162
0.5833358764648438,680.3917664791767,345.7210723007505,1349.6079278970294,1.1493351459503174,2.2455098628997803
0.5916671752929688,685.4912601935752,355.7400695777481,1348.6028984513216,1.1681263446807861,2.246609926223755
0.5999984741210938,690.3973867666266,365.8379405911349,1347.6060195656537,1.1867258548736572,2.2477099895477295
0.60833740234375,695.1111506433305,376.02452207482656,1346.620715139831,1.2055171728134155,2.248810052871704
0.616668701171875,699.6314866221493,386.28998312014477,1345.6408433346483,1.2243083715438843,2.2499098777770996
0.625,703.9475968049935,396.62530334332223,1344.6689371238986,1.2430996894836426,2.251009941101074
0.633331298828125,708.0703773020791,407.03924845149953,1343.7047364603595,1.2617950439453125,2.252110004425049
0.6416702270507812,711.998786212818,417.5222305621505,1342.7511825345255,1.2805863618850708,2.253109931945801
0.6500015258789062,715.7220023381714,428.0649862653558,1341.8035539758698,1.2993775606155396,2.2541098594665527
0.6583328247070312,719.2399765720759,438.6676428994287,1340.859026143613,1.3181688785552979,2.255110025405884
0.6666641235351562,722.5626729867605,449.32924512543286,1339.9220474114272,1.3368642330169678,2.2561099529266357
0.6750030517578125,725.6792212771229,460.0406568717624,1338.9944495409454,1.355751395225525,2.2571098804473877
0.6833343505859375,728.5895723371003,470.80200547673064,1338.077564042472,1.374638557434082,2.2581100463867188
0.6916656494140625,731.2937869232305,481.6132851151002,1337.1712183315426,1.3934297561645508,2.2591099739074707
0.6999969482421875,733.80075225573,492.4635880261805,1336.2669882579353,1.412316918373108,2.260010004043579
0.7083358764648438,736.1006141249711,503.35373638535714,1335.375981303217,1.4311082363128662,2.2609100341796875
0.7166671752929688,738.192440492967,514.274009146553,1334.4900105150982,1.449899435043335,2.261810064315796
0.7249984741210938,740.0760865456922,525.2241749340913,1333.6085435224174,1.468786597251892,2.262709856033325
0.73333740234375,741.7516854466973,536.2043436105728,1332.7314188160224,1.4876737594604492,2.2636098861694336
0.741668701171875,743.2182818570461,547.2045511037686,1331.869710772512,1.5065609216690063,2.264509916305542
0.75,744.4758266706755,558.2249247519924,1331.0130087207758,1.525447964668274,2.2654099464416504
0.758331298828125,745.5233412476991,569.2552574568629,1330.161595218225,1.544335126876831,2.266309976577759
0.7666702270507812,746.3617925775285,580.3056348036853,1329.314690705027,1.5632222890853882,2.2671098709106445
0.7750015258789062,746.9893423893035,591.3562443358401,1328.471923770648,1.5821094512939453,2.2679100036621094
0.7833328247070312,747.4068736149479,602.4169344377176,1327.642574378826,1.6009966135025024,2.268709897994995
0.7916641235351562,747.6125246826518,613.4676496265467,1326.8159005483753,1.61988365650177,2.26951003074646
0.8000030517578125,747.6171775479926,624.5176474870093,1326.0017138525548,1.638866662979126,2.2703099250793457
0.8083343505859375,747.4099127998045,635.5579192858128,1325.1880773004855,1.657753825187683,2.2711100578308105
0.8166656494140625,746.9907071371381,646.5882219968051,1324.3845103132053,1.676736831665039,2.2719099521636963
0.8249969482421875,746.3686533507737,657.5978734097357,1323.588246314867,1.6956239938735962,2.272709846496582
0.8333358764648438,745.5337149614693,668.5877131757021,1322.798687277533,1.7146070003509521,2.273509979248047
0.8416671752929688,744.495916797992,679.5567801305307,1322.0141910635648,1.7334941625595093,2.2743098735809326
0.8499984741210938,743.2442295865753,690.4961987044795,1321.2343620854224,1.7524771690368652,2.2751100063323975
0.85833740234375,741.7887389125242,701.4050019081375,1320.465233655068,1.7714601755142212,2.275909900665283
0.866668701171875,740.1284053794144,712.2729884683613,1319.6941472318329,1.7904431819915771,2.2766098976135254
0.875,738.2632581134333,723.1004621678405,1318.9280466486175,1.809426188468933,2.2773098945617676
0.883331298828125,736.1933403954065,733.8872349117239,1318.1760422018617,1.828409194946289,2.2780098915100098
0.8916702270507812,733.9175870237964,744.6234757913335,1317.425683243515,1.847392201423645,2.278709888458252
0.9000015258789062,731.4460719334331,755.3080963041818,1316.6833452044716,1.866375207901001,2.279409885406494
0.9083328247070312,728.7687819460248,765.9421791275188,1315.9454401266505,1.885358214378357,2.2801098823547363
0.9166641235351562,725.8947199696263,776.5147440936411,1315.217617569368,1.9044371843338013,2.2808098793029785
0.9250030517578125,722.8139219320087,787.026746541485,1314.4903191620076,1.9234200716018677,2.2815098762512207
0.9333343505859375,719.5363577306385,797.4772918886521,1313.7782756369627,1.9424031972885132,2.282209873199463
0.9416656494140625,716.071030273571,807.8553999674392,1313.0682605548343,1.9613860845565796,2.282909870147705
0.9499969482421875,712.4079754885768,818.1620261167827,1312.3650176359727,1.980465054512024,2.2836098670959473
0.9583358764648438,708.5462438619572,828.3872670209914,1311.6641150190467,1.9995440244674683,2.284209966659546
0.9666671752929688,704.4957994659412,838.5301673411291,1310.9739795815276,2.0185269117355347,2.2848100662231445
0.9749984741210938,700.2566364752914,848.5906663206578,1310.2901232322035,2.037605881690979,2.285409927368164
0.98333740234375,695.828760715245,858.5688247161154,1309.6028058150996,2.0565887689590454,2.2860100269317627
0.991668701171875,691.2112168468659,868.4546784552731,1308.9250162456228,2.0756677389144897,2.2866098880767822
1.0,686.412947021671,878.2372531956647,1308.2553048943487,2.094746708869934,2.287209987640381
1.008331298828125,681.4250090881435,887.9275232797564,1307.5929978796155,2.1138254404067993,2.2878098487854004
1.0166702270507812,676.2564176048129,897.5146300529208,1306.9327083215462,2.1329044103622437,2.288409948348999
1.0250015258789062,670.9071609212049,906.9984520020816,1306.2768881261204,2.151983380317688,2.2890100479125977
1.0333328247070312,665.386192839311,916.3681362978493,1305.633321294443,2.1710621118545532,2.289609909057617
1.0416641235351562,659.684565382377,925.6345965261517,1304.9960037502378,2.1901410818099976,2.290210008621216
1.0500030517578125,653.8112872836952,934.786913275823,1304.3585466646214,2.209220051765442,2.2908098697662354
1.0583343505859375,647.7653482730288,943.8151890564104,1303.722658376103,2.228394627571106,2.291409969329834
1.0666656494140625,641.556700772132,952.718347015901,1303.095485788951,2.2474735975265503,2.2920100688934326
1.0749969482421875,635.1754531157885,961.49745818107,1302.4769979872265,2.2665525674819946,2.2925100326538086
1.0833358764648438,628.63156355099,970.1515064564428,1301.8613677001206,2.28563129901886,2.2930099964141846
1.0916671752929688,621.9348804621268,978.6796089100961,1301.2555942203212,2.304806113243103,2.2935099601745605
1.0999984741210938,615.074600125872,987.0726844017242,1300.6522738977746,2.3238850831985474,2.2940099239349365
1.10833740234375,608.0606866144549,995.329777592391,1300.058386542563,2.3429638147354126,2.2945098876953125
1.116668701171875,600.8920689011002,1003.4409968168802,1299.466509489015,2.3621386289596558,2.2950098514556885
1.125,593.5698180125831,1011.416233740408,1298.8759892702656,2.381313443183899,2.2955100536346436
1.133331298828125,586.102881925658,1019.2445747770465,1298.293259512302,2.4002963304519653,2.2960100173950195
1.1416702270507812,578.4912722908,1026.9261414398716,1297.710430083448,2.4195669889450073,2.2965099811553955
1.1500015258789062,570.7340221185975,1034.4508481435782,1297.1400316859394,2.4386459589004517,2.2970099449157715
1.1583328247070312,562.8420508202162,1041.8277036214592,1296.5738355452834,2.457820773124695,2.2975099086761475
1.1666641235351562,554.8144147071944,1049.0468653143616,1296.0116316424194,2.47689950466156,2.2980098724365234
1.1750030517578125,546.6511021290572,1056.1082117092092,1295.451332293953,2.496170163154602,2.2985100746154785
1.1833343505859375,538.3520523292668,1063.0117486312395,1294.8986062714935,2.5152491331100464,2.2990100383758545
1.1916656494140625,529.9264072046664,1069.7466665318882,1294.350729640354,2.5344239473342896,2.2995100021362305
1.1999969482421875,521.3749889306417,1076.3228196207833,1293.8126022942008,2.553502678871155,2.3000099658966064
1.2083358764648438,512.7068728222607,1082.7293434180601,1293.275659050725,2.5727733373641968,2.300410032272339
1.2166671752929688,503.92202850125426,1088.966240836337,1292.7448082971723,2.59194815158844,2.300909996032715
1.2249984741210938,495.0204559676225,1095.0335118756143,1292.2162191621928,2.611122965812683,2.3013100624084473
1.23333740234375,486.011163954658,1100.9202371247266,1291.6941092958537,2.6302016973495483,2.3017098903656006
1.241668701171875,476.8951078012971,1106.6363806559023,1291.1786186893057,2.6494723558425903,2.302109956741333
1.25,467.6713017903345,1112.171981309532,1290.6649655477227,2.6687430143356323,2.3025100231170654
1.258331298828125,458.34977075053706,1117.5260779214414,1290.1616815155346,2.6879178285598755,2.3029098510742188
1.2666702270507812,448.9304539253668,1122.698676316868,1289.6551444233658,2.7070926427841187,2.303309917449951
1.2750015258789062,439.4133513148238,1127.6897764958119,1289.1530950895021,2.726171374320984,2.3037099838256836
1.2833328247070312,429.8075020304696,1132.4884561344888,1288.6590522116085,2.745442032814026,2.304110050201416
1.2916641235351562,420.11383685820897,1137.1047429742848,1288.1632754964764,2.764712691307068,2.3045098781585693
1.3000030517578125,410.34132250259074,1141.5275990035768,1287.6818954090088,2.783887505531311,2.3049099445343018
1.3083343505859375,400.49098670956397,1145.7671039824324,1287.204971610743,2.803158164024353,2.305310010910034
1.3166656494140625,390.5618321114486,1149.813175238166,1286.7259444257631,2.822332978248596,2.3057098388671875
1.3249969482421875,380.55383998045045,1153.6659371964715,1286.254281126949,2.8415075540542603,2.30610990524292
1.3333358764648438,370.4869630140589,1157.3234155103198,1285.785685395127,2.8607782125473022,2.3065099716186523
1.3416671752929688,360.3512429652826,1160.7866262751852,1285.3223667236757,2.8800488710403442,2.3069100379943848
1.3499984741210938,350.1565714993376,1164.0544984642927,1284.864045608878,2.8992236852645874,2.307309865951538
1.35833740234375,339.9020656843003,1167.117183693252,1284.4029606174527,2.9184943437576294,2.3077099323272705
1.366668701171875,329.5986087278296,1169.9836328514361,1283.9526807145012,2.9376691579818726,2.308109998703003
1.375,319.2362727612031,1172.6548591217013,1283.5028923364935,2.9568437337875366,2.3085100650787354
1.383331298828125,308.83392780466045,1175.1188749787257,1283.0549654748945,2.9761143922805786,2.3089098930358887
1.3916702270507812,298.39263198241986,1177.3857572699576,1282.618674588382,2.9954808950424194,2.3092100620269775
1.4000015258789062,287.9113633737695,1179.4454869918682,1282.186691278666,3.0146557092666626,2.309609889984131
1.4083328247070312,277.3911135211522,1181.3080860606053,1281.7596540843126,3.0339263677597046,2.3099100589752197
1.4166641235351562,266.8408491291167,1182.9625164645468,1281.327357211407,3.0531970898257654,2.3102099895477295
1.4250030517578125,256.2615523762088,1184.4188623326875,1280.900775362108,3.0725635925876063,2.3105099201202393
1.4333343505859375,245.66221680658646,1185.666205710172,1280.479710346848,3.0916423241244715,2.310809850692749
1.4416656494140625,235.04378610871123,1186.7143891561534,1280.064407477619,3.1109129826175135,2.311110019683838
1.4499969482421875,224.41526547721617,1187.552616228851,1279.6542907314413,3.1301836411105555,2.3114099502563477
1.4583358764648438,213.77666427599823,1188.1808247154179,1279.2487078893398,3.1494542996035975,2.3117098808288574
1.4666671752929688,203.12892848009676,1188.6090409009305,1278.8479161793332,3.1687249580966395,2.3120100498199463
1.4749984741210938,192.48104580843247,1188.8262860739949,1278.4507142710504,3.1879956165896814,2.312309980392456
1.48333740234375,181.83400197821067,1188.8425213942207,1278.0560664725424,3.2072662750827234,2.312609910964966
1.491668701171875,171.18776661116237,1188.6577497742273,1277.6640661962979,3.2266327778445643,2.3129098415374756
1.5,160.55134844058023,1188.2610518028491,1277.2722010449554,3.2459034363376063,2.3132100105285645
1.508331298828125,149.9257162252052,1187.6624515806984,1276.8803433338599,3.2650780121432703,2.313509941101074
1.5166702270507812,139.32080542832713,1186.8609351967648,1276.49693652441,3.2843486706363123,2.313809871673584
1.5250015258789062,128.73663123908057,1185.856501194739,1276.1182131185303,3.303715173398153,2.314110040664673
1.5333328247070312,118.17318429356833,1184.6492117874682,1275.7439299463522,3.322985831891195,2.3144099712371826
1.5416641235351562,107.64041701354462,1183.2379901229406,1275.3737730863445,3.342256490384237,2.3147099018096924
1.5500030517578125,97.13833345491702,1181.6229584423859,1275.003732255199,3.361527148877279,2.3150100708007812
1.5583343505859375,86.67689186467703,1179.8031006503306,1274.640550705315,3.38089365163912,2.315310001373291
1.5666656494140625,76.25608464825747,1177.7784174749286,1274.2715650064995,3.400164310132162,2.315609931945801
1.5749969482421875,65.87687094187831,1175.5588726243325,1273.9064695544848,3.419434968625204,2.3159098625183105
1.5833358764648438,55.539246948255936,1173.1444664626188,1273.5515753599138,3.438705627118246,2.3162100315093994
1.5916671752929688,45.2522215299949,1170.5243408812764,1273.1941452055312,3.4580721298800867,2.316509962081909
1.5999984741210938,35.02669200525577,1167.7073841017348,1272.8403165329737,3.4773427883731287,2.316809892654419
1.60833740234375,24.862667651211098,1164.693717864618,1272.495522581449,3.4967092911349695,2.317110061645508
1.616668701171875,14.76013919068832,1161.4832204293018,1272.1465211899656,3.5160757938968104,2.3174099922180176
1.625,4.720072189117303,1158.0859775176202,1271.8024193763033,3.5353464523898523,2.3177099227905273
1.633331298828125,-5.248544339911916,1154.4909489789966,1271.463803583921,3.554712955151693,2.3179099559783936
1.6416702270507812,-15.144745305629911,1150.7082205807737,1271.1259924052854,3.574079457913534,2.3182098865509033
1.6500015258789062,-24.95858683017073,1146.736716290114,1270.7980054274724,3.593254033719198,2.3184099197387695
1.6583328247070312,-34.69006498693875,1142.5764970455934,1270.4662559214812,3.612620536481039,2.3186099529266357
1.6666641235351562,-44.339175978650374,1138.2275624831354,1270.134427262566,3.631891194974081,2.3189098834991455
1.6750030517578125,-53.9049720609364,1133.699877403123,1269.8108940120105,3.6512576977359217,2.3191099166870117
1.6833343505859375,-63.37844652845813,1128.982461273776,1269.490534737782,3.6705283562289637,2.319309949874878
1.6916656494140625,-72.75864758093876,1124.085401136708,1269.1677809024145,3.6898948589908045,2.319509983062744
1.6999969482421875,-82.03562279662422,1119.0076201399074,1268.851197756836,3.7091655174838465,2.3197100162506104
1.7083358764648438,-91.2084168365781,1113.7590823556027,1268.537610135783,3.7285320202456873,2.3199100494384766
1.7166671752929688,-100.27798098382917,1108.3299459527957,1268.2265700559199,3.747898523007528,2.3201098442077637
1.7249984741210938,-109.23340747768695,1102.729098151703,1267.926136414309,3.76716918150057,2.32030987739563
1.73333740234375,-118.08466039038042,1096.9574942912614,1267.6240244287344,3.786535684262411,2.320509910583496
1.741668701171875,-126.8217774190104,1091.0142405172267,1267.3201885917433,3.8059021870242518,2.320809841156006
1.75,-135.43383738308174,1084.9082840781987,1267.0235401366383,3.8252686897860926,2.321009874343872
1.758331298828125,-143.920864835626,1078.6396886433342,1266.7263656611287,3.8445393482791346,2.3212099075317383
1.7666702270507812,-152.28283522361158,1072.2083905434772,1266.4303133619276,3.8639058510409754,2.3214099407196045
1.7750015258789062,-160.51977310007013,1065.6144534477835,1266.1418882427638,3.883272353802816,2.3216099739074707
1.7833328247070312,-168.63069857303364,1058.8677777593255,1265.8543946097057,3.902638856564657,2.321810007095337
1.7916641235351562,-176.60567794854208,1051.967411051786,1265.5675549087591,3.922005359326498,2.322010040283203
1.8000030517578125,-184.44471122659562,1044.9133533251645,1265.2810977255674,3.9413718620883387,2.3222100734710693
1.8083343505859375,-192.1368731707913,1037.714674069292,1265.0016152864691,3.9607383648501795,2.3224098682403564
1.8166656494140625,-199.69307965363492,1030.3622415814903,1264.7280963978728,3.9801048676120203,2.3226099014282227
1.8249969482421875,-207.10147465281887,1022.8751530929757,1264.452586479688,3.9993755261050623,2.322809934616089
1.8333358764648438,-214.36300414338248,1015.2433823186719,1264.1812206229015,4.018742028866903,2.323009967803955
1.8416671752929688,-221.47671861162672,1007.47683257427,1263.913949578269,4.038108531628744,2.3232100009918213
1.8499984741210938,-228.43267271311686,999.574672946528,1263.6469804514545,4.057475034390585,2.3234100341796875
1.85833740234375,-235.2308477200587,991.5367790097515,1263.3879158493448,4.076841537152426,2.3236100673675537
1.866668701171875,-241.87028246827845,983.3731755927074,1263.1288014666357,4.096208039914266,2.323809862136841
1.875,-248.35100733604514,975.0838656080143,1262.872342175575,4.115574542676107,2.324009895324707
1.883331298828125,-254.67300713422418,966.668847599363,1262.6185058228402,4.134941045437948,2.3242099285125732
1.8916702270507812,-260.8253682768877,958.1370695435078,1262.3640328377296,4.154307548199789,2.3244099617004395
1.9000015258789062,-266.80810012793273,949.4885936532964,1262.1135330150548,4.17367405096163,2.3246099948883057
1.9083328247070312,-272.6211781343278,940.7233562595719,1261.863248274829,4.1930405537234705,2.324810028076172
1.9166641235351562,-278.263701888437,931.8513880163388,1261.6174306786727,4.212407056485311,2.325010061264038
1.9250030517578125,-283.7356106337224,922.8726830983595,1261.375727987916,4.2318695227252405,2.325209856033325
1.9333343505859375,-289.0260269877624,913.7961316384695,1261.1337680133333,4.251236025487081,2.3254098892211914
1.9416656494140625,-294.1449033723112,904.6228104886811,1260.8956824559912,4.270602528248922,2.3256099224090576
1.9499969482421875,-299.0822815403772,895.35170355352,1260.6614092490747,4.289969031010763,2.325809955596924
1.9583358764648438,-303.8381556667231,885.9828715895238,1260.4295630629722,4.309335533772604,2.32600998878479
1.9666671752929688,-308.4115762376498,876.526217912384,1260.1907155432314,4.328702036534445,2.3261098861694336
1.9749984741210938,-312.80162411772733,866.99164875041,1259.9610969981184,4.348164383565084,2.3263099193573
1.98333740234375,-316.99921816665045,857.3683603802751,1259.7308684220673,4.367530886326925,2.326509952545166
1.991668701171875,-321.01343952472433,847.6671565253062,1259.5032222926864,4.386897389088766,2.3266098499298096
2.0,-324.83332675203997,837.8971645192528,1259.2809183667805,4.406263891850607,2.326809883117676
2.008331298828125,-328.46981091023747,828.0492541157467,1259.0544805320694,4.425726358090536,2.3269100189208984
2.0166702270507812,-331.91103597700925,818.1425225460039,1258.838832263965,4.445092860852377,2.3271100521087646
2.0250015258789062,-335.1579385634976,808.1668813121009,1258.6241089623263,4.464459363614218,2.3273098468780518
2.0333328247070312,-338.20959370903506,798.1322973988853,1258.404988598904,4.483825866376058,2.3274099826812744
2.0416641235351562,-341.06498531814736,788.0487290533487,1258.1910027499137,4.503288213406698,2.327509880065918
2.0500030517578125,-343.7251482141029,777.9063424541941,1257.9758088475535,4.522654716168539,2.3276100158691406
2.0583343505859375,-346.1890475736332,767.7149714227187,1257.768809312936,4.54202121893038,2.327709913253784
2.0666656494140625,-348.45578881433994,757.4845858563884,1257.5616387573345,4.561483565961019,2.3279099464416504
2.0749969482421875,-350.51539621351924,747.2143519293433,1257.3554255798012,4.58085006872286,2.328009843826294
2.0833358764648438,-352.37782676608066,736.9049790417487,1257.1501030957372,4.6002166906939905,2.3281099796295166
2.0916671752929688,-354.0421322104073,726.5666772046044,1256.9477854962595,4.61967903772463,2.32820987701416
2.0999984741210938,-355.498329746476,716.1983666532793,1256.7486326482215,4.639045540486471,2.328310012817383
2.10833740234375,-356.75642547525945,705.8008841262526,1256.55255272847,4.658507887517111,2.328510046005249
2.116668701171875,-357.81541037860273,695.3844338092865,1256.360337589335,4.6778743902789515,2.3286099433898926
2.125,-358.66536241302066,684.9479417629873,1256.161423165934,4.6974327007876795,2.328709840774536
2.133331298828125,-359.3152715840116,674.5022029728256,1255.9657997204968,4.71679920354952,2.3289098739624023
2.1416702270507812,-359.765114590626,664.0474604649535,1255.7729689634668,4.736165706311361,2.329010009765625
2.1500015258789062,-360.0149334616076,653.5835956389136,1255.5824414410285,4.755532209073202,2.329210042953491
2.1583328247070312,-360.05382043626594,643.1194957149226,1255.3937254506689,4.774898711835043,2.3293099403381348
2.1666641235351562,-359.8916975580861,632.6562346323741,1255.2055982030515,4.794361058865682,2.3294098377227783
2.1750030517578125,-359.5276398664007,622.2037793761158,1255.0268874970925,4.813727561627523,2.329509973526001
2.1833343505859375,-358.96161698294077,611.7621270335289,1254.8460414049464,4.833285872136251,2.329710006713867
2.1916656494140625,-358.1936405581811,601.3311560915377,1254.6632879066178,4.852652374898092,2.3298099040985107
2.1999969482421875,-357.2227623305047,590.9210765611415,1254.4849955399118,4.872018877659933,2.3299100399017334
2.2083358764648438,-356.04898687306707,580.5315209904937,1254.3111040044957,4.891385380421774,2.330009937286377
2.2166671752929688,-354.67132389550727,570.1728179910515,1254.1395644030765,4.910847727452413,2.3301100730895996
2.2249984741210938,-353.099791149273,559.8456827882177,1253.968347395365,4.930310074483053,2.330209970474243
2.23333740234375,-351.3243941838662,549.5491571304374,1253.7950862993514,4.949772540722982,2.3303098678588867
2.241668701171875,-349.3541184316299,539.2944034550279,1253.6266899378686,4.969139043484823,2.3304100036621094
2.25,-347.1790651500286,529.0801047964435,1253.460309018745,4.988505546246664,2.330509901046753
2.258331298828125,-344.8091027033286,518.9075752076111,1253.2927780898815,5.0079678932773035,2.3306100368499756
2.2666702270507812,-342.2433714605563,508.7864200467692,1253.1239708620647,5.027334396039144,2.330709934234619
2.2750015258789062,-339.4818177424929,498.7168794274511,1252.956800308439,5.046796743069784,2.330810070037842
2.2833328247070312,-336.523455831933,488.70891450926695,1252.7909308412839,5.066259209309713,2.3309099674224854
