time,x,y,speed,angle,angular speed
0.16666412353515625,330.16145412497326,21.585975270851137,1975.2777723175798,0.21351094543933868,1.826509952545166
0.17499542236328125,346.36073464780833,24.43434385882476,1973.228260276951,0.22894664108753204,1.8447099924087524
0.1833343505859375,362.5011158006756,27.49940620554819,1971.0785353103477,0.24447818100452423,1.861009955406189
0.1916656494140625,378.5726725588197,30.782512645025882,1968.844342875005,0.26010562479496,1.8755099773406982
0.1999969482421875,394.58520847023493,34.282324866469466,1966.529279338023,0.27582891285419464,1.88850998878479
0.2083282470703125,410.5199327730286,38.011006702031395,1964.1345680418135,0.29164810478687286,1.9001100063323975
0.21666717529296875,426.3768334439845,41.96843667495064,1961.6685245057251,0.3075631409883499,1.9105099439620972
0.22499847412109375,442.1559104831026,46.15461478522718,1959.1429976836437,0.32357408106327057,1.9198099374771118
0.23332977294921875,457.8470933424344,50.570660436559564,1956.5592536710956,0.33958499133586884,1.9282100200653076
0.241668701171875,473.4506009290697,55.21630662899349,1953.922178542593,0.3557876795530319,1.9357099533081055
0.25,488.9562532415149,60.092806266204654,1951.228729515984,0.3718944638967514,1.9424099922180176
0.258331298828125,504.36417175653105,65.20014732497692,1948.4966041191801,0.3881930261850357,1.948409914970398
0.26666259765625,519.674453904447,70.53807482857215,1945.719571453755,0.4044915586709976,1.9538099765777588
0.27500152587890625,534.8769196837692,76.10784168066596,1942.902660803015,0.42079009115695953,1.958709955215454
0.28333282470703125,549.9618389303997,81.91028826178655,1940.0543295181913,0.43718452751636505,1.9631099700927734
0.29166412353515625,564.9389297852205,87.94445271464473,1937.177125177618,0.45357896387577057,1.9670100212097168
0.29999542236328125,579.7875271092246,94.2023217058473,1934.2721049928964,0.4698774963617325,1.9705100059509277
0.3083343505859375,594.5184684469923,100.69300392605378,1931.344006820185,0.48636777698993683,1.9736099243164062
0.3166656494140625,609.1207947771823,107.40740270782082,1928.3911298087762,0.5028580576181412,1.976409912109375
0.3249969482421875,623.5845450053909,114.34650395486977,1925.4209122546488,0.5193483978509903,1.978909969329834
0.3333282470703125,637.9196922492379,121.50944324024029,1922.43490736935,0.5358386784791946,1.9811099767684937
0.34166717529296875,652.1054378697395,128.88809777699433,1919.4335948150642,0.552328959107399,1.983109951019287
0.34999847412109375,666.1527288650208,136.49144275581415,1916.4220949597382,0.5689151436090469,1.9848099946975708
0.35832977294921875,680.0503873066506,144.31064850921075,1913.3994484603932,0.5854054242372513,1.9863100051879883
0.366668701171875,693.7986441249351,152.34556951399082,1910.3694281223532,0.6020874530076981,1.9876099824905396
0.375,707.3864428682041,160.58736407944923,1907.3293529829095,0.618673637509346,1.9888099431991577
0.383331298828125,720.8138929900025,169.03589870560882,1904.2799980675304,0.6351639181375504,1.9898099899291992
0.39166259765625,734.0808850367855,177.6913068924467,1901.2253767287884,0.6518459469079971,1.9907100200653076
0.40000152587890625,747.1875284620979,186.55345513998583,1898.1669362484254,0.6684321314096451,1.9914100170135498
0.40833282470703125,760.1227668142698,195.61350175752088,1895.1058229509774,0.685018315911293,1.9920099973678589
0.41666412353515625,772.8867095468461,204.87131324507482,1892.04908696088,0.7016044408082962,1.9925099611282349
0.42499542236328125,785.469286111878,214.32800900634612,1888.9828963766374,0.7181906253099442,1.9929099082946777
0.4333343505859375,797.879581153593,223.9725085432326,1885.914230314506,0.7347768098115921,1.993209958076477
0.4416656494140625,810.1075241240424,233.80593125943275,1882.8492338629674,0.7514588385820389,1.9934099912643433
0.4499969482421875,822.1532364999871,243.8282651317305,1879.786448995996,0.7680450230836868,1.9935100078582764
0.4583282470703125,834.0057592600858,254.0304134926824,1876.7247655215526,0.78463114798069,1.99360990524292
0.46666717529296875,845.6749560684138,264.4116454153053,1873.6620971185848,0.8013132363557816,1.99360990524292
0.47499847412109375,857.1499773571745,274.9627307321788,1870.603816534015,0.8178993612527847,1.9935100078582764
0.48332977294921875,868.430823126368,285.68366944330273,1867.5466808869526,0.8344855457544327,1.9934099912643433
0.491668701171875,879.5074348512618,296.57570242913675,1864.4963261256337,0.8510717302560806,1.993209958076477
0.5,890.3898710565884,307.63758880922126,1861.4420558603645,0.8677537590265274,1.9930099248886108
0.508331298828125,901.0671967674386,318.860474869635,1858.3940918760181,0.8843399435281754,1.9928100109100342
0.51666259765625,911.5384381033076,330.23452099273527,1855.3501861478894,0.9009260684251785,1.9925099611282349
0.5250015258789062,921.8044354447231,341.7694573426199,1852.3143034560123,0.9175123125314713,1.9922099113464355
0.5333328247070312,931.8533893898158,353.4464570877476,1849.281996911528,0.9340025335550308,1.9918099641799927
0.5416641235351562,941.6962469367111,365.27449541880094,1846.248539382937,0.9506845623254776,1.9914100170135498
0.5499954223632812,951.3220610872836,377.2445971450974,1843.225203905003,0.9673665910959244,1.9910099506378174
0.5583343505859375,960.7308318415335,389.3567622666371,1840.2067503057447,0.9839527755975723,1.9905099868774414
0.5666656494140625,969.9214638421943,401.60116318899327,1837.195925097668,1.0005389600992203,1.9900099039077759
0.5749969482421875,978.8940545195951,413.977544935428,1834.1901360986321,1.0170293003320694,1.9895099401474
0.5833282470703125,987.6476420164464,426.47618936505955,1831.1886683531193,1.033519521355629,1.989009976387024
0.5916671752929688,996.1723626686734,439.09782740487117,1828.1885690427623,1.050105705857277,1.9884099960327148
0.5999984741210938,1004.4778371868289,451.84175217431175,1825.1968171631645,1.0667877346277237,1.9878100156784058
0.6083297729492188,1012.5534830030712,464.6989524130507,1822.2107335873222,1.0833739191293716,1.9872099161148071
0.616668701171875,1020.3991545942067,477.66919719078203,1819.232062501751,1.0998642593622208,1.986609935760498
0.625,1028.0238511973503,490.74178246290273,1816.2626041042956,1.1164504438638687,1.986009955406189
0.633331298828125,1035.4174782181206,503.91758467958925,1813.2947614895043,1.1329406648874283,1.9853099584579468
0.64166259765625,1042.580290633256,517.1967012711706,1810.3335133609196,1.1495268493890762,1.9846099615097046
0.6500015258789062,1049.5010864678936,530.5700596166355,1807.3812807661552,1.1661130338907242,1.9839099645614624
0.6583328247070312,1056.189960316414,544.0367832658072,1804.4335678912396,1.182507410645485,1.9832099676132202
0.6666641235351562,1062.6460357286405,557.5867776243053,1801.4969433800593,1.1990935951471329,1.982509970664978
0.6749954223632812,1068.8690697510515,571.2200667385619,1798.5628940454328,1.2156797796487808,1.9818099737167358
0.6833343505859375,1074.84923478922,584.9377459658431,1795.6350248275787,1.23217011988163,1.9811099767684937
0.6916656494140625,1080.5955060338283,598.728868308024,1792.719819170799,1.2486603409051895,1.9804099798202515
0.6999969482421875,1086.1078714616608,612.5933122883434,1789.807917229163,1.2651506811380386,1.9796099662780762
0.7083282470703125,1091.3753960978079,626.5222241928803,1786.8991443944878,1.2815450578927994,1.9788099527359009
0.7166671752929688,1096.408041036674,640.5146181179131,1784.0003907544906,1.2981312423944473,1.9780099391937256
0.7249984741210938,1101.194847256917,654.5613973959985,1781.1040391309446,1.3146215826272964,1.9772099256515503
0.7333297729492188,1105.7457938877656,668.6617583385565,1778.2171175825322,1.331111803650856,1.976409912109375
0.741668701171875,1110.0509078115997,682.8165653725478,1775.3389817972545,1.3476021438837051,1.9756100177764893
0.75,1114.1191642191013,697.014871499847,1772.4687062933206,1.3639965206384659,1.974810004234314
0.758331298828125,1117.9406080274755,711.257723362556,1769.6071067453067,1.380486860871315,1.9740099906921387
0.76666259765625,1121.5240929506426,725.5341859857662,1766.7492048042122,1.3968812376260757,1.9732099771499634
0.7750015258789062,1124.8599008477215,739.8452212267663,1763.894141604717,1.4133715778589249,1.972409963607788
0.7833328247070312,1127.9578713363553,754.1898552050511,1761.0514039175655,1.4297659546136856,1.9715099334716797
0.7916641235351562,1130.8168970360607,768.5581388494334,1758.2180794543692,1.4462562948465347,1.9706100225448608
0.7999954223632812,1133.4272537943484,782.9509732788214,1755.392321757119,1.4626506716012955,1.9697099924087524
0.8083343505859375,1135.797685871595,797.3575570182834,1752.5718857066204,1.4790450483560562,1.968809962272644
0.8166656494140625,1137.9284302097142,811.7778052830067,1749.753658371642,1.4954395443201065,1.968209981918335
0.8249969482421875,1139.8192438551841,826.2117421194235,1746.9457159881324,1.5118339210748672,1.9679099321365356
0.8333282470703125,1141.4692683926523,840.6494551482946,1744.1362296157822,1.5282284170389175,1.9679099321365356
0.8416671752929688,1142.8784978105107,855.0908836312393,1741.332965807874,1.5446227937936783,1.9681099653244019
0.8499984741210938,1144.0469321087594,869.5360275682577,1738.5333154824164,1.561017170548439,1.9685099124908447
0.8583297729492188,1144.973591395285,883.9749866033266,1735.735186173109,1.5775075107812881,1.9690099954605103
0.866668701171875,1145.6574837547582,898.3977389036617,1732.9461197965518,1.593901887536049,1.9697099924087524
0.875,1146.1095621969118,912.8133203983259,1730.1532666153964,1.6102963835000992,1.9705100059509277
0.883331298828125,1146.3178878082917,927.2027340638529,1727.365171363981,1.62669076025486,1.9714099168777466
0.89166259765625,1146.2932921218699,941.5750278525212,1724.588234371157,1.643181100487709,1.972309947013855
0.9000015258789062,1146.0250710930432,955.9212025272163,1721.8104283279022,1.6595754772424698,1.9733099937438965
0.9083328247070312,1145.5229428626933,970.2402962306494,1719.038929807784,1.676065817475319,1.9744099378585815
0.9166641235351562,1144.7860430038602,984.5223358452004,1716.2701744077874,1.6925560384988785,1.9755100011825562
0.9249954223632812,1143.8143715165431,998.7673213708695,1713.502222694211,1.7089505344629288,1.9767099618911743
0.9333343505859375,1142.6079223891347,1012.975192069276,1710.7319291289596,1.7254407554864883,1.9779099225997925
0.9416656494140625,1141.175682835533,1027.135122419056,1707.9670943022236,1.7419310957193375,1.9792100191116333
0.9499969482421875,1139.5075642729655,1041.2480496087662,1705.2045595256834,1.7585172802209854,1.9805099964141846
0.9583282470703125,1137.6126633688755,1055.3030146170656,1702.4424810771254,1.775007501244545,1.9818099737167358
0.9666671752929688,1135.4919660269843,1069.3099785383579,1699.6848800852183,1.791497841477394,1.983109951019287
0.9749984741210938,1133.1335453570532,1083.2500658259376,1696.919958854207,1.808084025979042,1.9844099283218384
0.9833297729492188,1130.5581819632425,1097.131217051601,1694.1562846645825,1.8245742470026016,1.9857099056243896
0.991668701171875,1127.7550533299916,1110.9444753706405,1691.399428748637,1.8411604315042496,1.9870100021362305
1.0,1124.7241594573009,1124.6898407830556,1688.6449064755882,1.8577466160058975,1.9884099960327148
1.008331298828125,1121.4744755358524,1138.356366290721,1685.8881091697488,1.8743328005075455,1.9897099733352661
1.01666259765625,1118.0058830946896,1151.9440942860438,1683.1371111153971,1.8909189850091934,1.9911099672317505
1.0250015258789062,1114.318497598965,1165.4529520074268,1680.3868529661631,1.9075051695108414,1.9924099445343018
1.0333328247070312,1110.4113391565652,1178.8730390988467,1677.632648041285,1.9240912348031998,1.9938099384307861
1.0416641235351562,1106.2842832849256,1192.20433721433,1674.8819874203168,1.940773382782936,1.9951099157333374
1.0499954223632812,1101.9474155610146,1205.445878796129,1672.1297519550044,1.9573594480752945,1.9964100122451782
1.0583343505859375,1097.3897889867073,1218.5886886535613,1669.383875537087,1.9740415960550308,1.9977099895477295
1.0666656494140625,1092.6212431796464,1231.631792906122,1666.6388148060066,1.990723505616188,1.9990099668502808
1.0749969482421875,1087.6518577051925,1244.574163257683,1663.888837135377,2.0073098093271255,2.000309944152832
1.0833282470703125,1082.4715560037887,1257.4168583735625,1661.1417889974002,2.0239917188882828,2.001610040664673
1.0916671752929688,1077.0894287312706,1270.1488584940387,1658.4005083888612,2.040673866868019,2.0029098987579346
1.0999984741210938,1071.5044959955248,1282.7602632630883,1655.6500319635416,2.0573557764291763,2.0042099952697754
1.1083297729492188,1065.7176192177078,1295.2610154291413,1652.9064296014817,2.0741337686777115,2.005509853363037
1.116668701171875,1059.727815499902,1307.6411842669836,1650.1631753748059,2.0909117609262466,2.006809949874878
1.125,1053.545164407468,1319.899741480488,1647.4191100676774,2.107593670487404,2.0081100463867188
1.133331298828125,1047.169547469449,1332.0367294620605,1644.6759957861796,2.124371662735939,2.009310007095337
1.14166259765625,1040.6000972530808,1344.0421447248912,1641.9353376422976,2.1409577280282974,2.010509967803955
1.1500015258789062,1033.8466563818097,1355.915043757665,1639.1956426777592,2.1578315645456314,2.0117099285125732
1.1583328247070312,1026.8993852379933,1367.6564004408874,1636.4578530972656,2.1746095567941666,2.0129098892211914
1.1666641235351562,1019.7671390384547,1379.2552949842443,1633.7204902444214,2.191291466355324,2.0141098499298096
1.1749954223632812,1012.4598758717939,1390.710711114824,1630.984177625677,2.2081653028726578,2.015209913253784
1.1833343505859375,1004.9676376494109,1402.0236651055384,1628.247599215259,2.2250391393899918,2.016309976577759
1.1916656494140625,997.3005054395685,1413.1931438448548,1625.510974908999,2.241817131638527,2.0174100399017334
1.1999969482421875,989.4573733646863,1424.2092134461805,1622.7739173784182,2.258594885468483,2.018509864807129
1.2083282470703125,981.4493083967486,1435.0808218923871,1620.0422445142094,2.275468721985817,2.0196099281311035
1.2166671752929688,973.2740972776924,1445.7880862256939,1617.3144842483714,2.292342558503151,2.020709991455078
1.2249984741210938,964.9329703676632,1456.3409586786677,1614.5824188951847,2.309120550751686,2.0218100547790527
1.2333297729492188,956.4258031840958,1466.7394209053346,1611.8589841175328,2.325898304581642,2.0228099822998047
1.241668701171875,947.7615739234768,1476.9725562767596,1609.1357795937831,2.342867985367775,2.0238099098205566
1.25,938.940281082904,1487.0403496083475,1606.411114578207,2.359741821885109,2.0248100757598877
1.258331298828125,929.9619261652795,1496.9428160846935,1603.690132215764,2.376615658402443,2.0258100032806396
1.26666259765625,920.8356058380467,1506.6689966844567,1600.9709316936987,2.393489494919777,2.0268099308013916
1.2750015258789062,911.5620630514047,1516.2288765484725,1598.2510697019188,2.410363093018532,2.0278098583221436
1.2833328247070312,902.1404326269426,1525.6124749668238,1595.5290127897642,2.4273327738046646,2.0288100242614746
1.2916641235351562,892.5807986387265,1534.818809197168,1592.8156637081443,2.4442066103219986,2.029710054397583
1.2999954223632812,882.882917381784,1543.8478956936403,1590.101504566224,2.4611762911081314,2.0306098461151123
1.3083343505859375,873.0469110843266,1552.6997300253215,1587.3850582125751,2.4780501276254654,2.0315098762512207
1.3166656494140625,863.0817549370367,1561.363365194087,1584.6706170860962,2.495019808411598,2.032409906387329
1.3249969482421875,852.9874496913658,1569.838808792234,1581.9602848163047,2.511989489197731,2.0333099365234375
1.3333282470703125,842.7649797481326,1578.1360067295714,1579.2548253023044,2.528959169983864,2.034209966659546
1.3416671752929688,832.423321049471,1586.2440196002715,1576.5472994608983,2.5458327680826187,2.0350098609924316
1.3499984741210938,821.9614895702867,1594.1529052906744,1573.8443447589564,2.5628024488687515,2.0358099937438965
1.3583297729492188,811.390309329042,1601.8716358300835,1571.1411469277255,2.579867973923683,2.0366098880767822
1.366668701171875,800.7099021782234,1609.4002029914316,1568.446196652241,2.596837654709816,2.037410020828247
1.375,789.9192825898349,1616.7286494764635,1565.7525747745708,2.613807335495949,2.038209915161133
1.383331298828125,779.019314239386,1623.8669408105018,1563.0596113348445,2.6307770162820816,2.0390100479125977
1.39166259765625,768.0190949214964,1630.8041293606511,1560.3653132420961,2.6477466970682144,2.03971004486084
1.4000015258789062,756.9186246361662,1637.5402151269122,1557.672570553629,2.664812222123146,2.040410041809082
1.4083328247070312,745.7277428131754,1644.0742223307047,1554.983977458215,2.681781902909279,2.041110038757324
1.4166641235351562,734.4465710232163,1650.4061398978502,1552.2976367615317,2.6988474279642105,2.0418100357055664
1.4249954223632812,723.0749878364935,1656.535980326083,1549.620390109659,2.7158171087503433,2.0425100326538086
1.4333343505859375,711.6230757654647,1662.4627450953176,1546.9408506884922,2.732882633805275,2.043109893798828
1.4416656494140625,700.0897284041856,1668.1764949806272,1544.2609433766302,2.7498523145914078,2.0437099933624268
1.4499969482421875,688.48601329997,1673.6861837777358,1541.5918898984557,2.7669178396463394,2.0443098545074463
1.4583282470703125,676.8108239294589,1678.9818710754198,1538.9258504687732,2.783983364701271,2.044909954071045
1.4666671752929688,665.0652668277528,1684.0734974035329,1536.2609038606915,2.8010488897562027,2.0455100536346436
1.4749984741210938,653.2580752182913,1688.950149775272,1533.5982236140208,2.8180185705423355,2.046109914779663
1.4833297729492188,641.3905983079022,1693.6217418269464,1530.939312233021,2.835084095597267,2.0467100143432617
1.491668701171875,629.4614868897577,1698.078359922247,1528.2751355862513,2.852149620652199,2.0472099781036377
1.5,617.4809448239207,1702.318992212946,1525.615990152538,2.8692151457071304,2.0477099418640137
1.508331298828125,605.4498357859006,1706.3536042243657,1522.9598769553797,2.886280670762062,2.0482099056243896
1.51666259765625,593.3671748112898,1710.1722443524739,1520.309512448371,2.9033461958169937,2.0487098693847656
1.5250015258789062,581.2429228066292,1713.773924795475,1517.6627864332377,2.9204117208719254,2.0492100715637207
1.5333328247070312,569.0781864009502,1717.1685870322592,1515.017834798549,2.937477245926857,2.0497100353240967
1.5416641235351562,556.8816985828643,1720.3453157034312,1512.3765456907965,2.9545427709817886,2.05010986328125
1.5499954223632812,544.6537026816187,1723.3040905587075,1509.7382044079022,2.971704378724098,2.0505099296569824
1.5583343505859375,532.3950616212719,1726.0548695311127,1507.100837625652,2.98876990377903,2.050909996032715
1.5666656494140625,520.1147520954083,1728.5867208071168,1504.4737428718956,3.0059312731027603,2.0513100624084473
1.5749969482421875,507.8126522515414,1730.8996526137873,1501.845928361406,3.022996798157692,2.0517098903656006
1.5833282470703125,495.49995091414166,1733.002604706928,1499.214858888286,3.0400623232126236,2.0524098873138428
1.5916671752929688,483.1755425813543,1734.885646996095,1496.5898982526016,3.057223756109373,2.0535099506378174
1.5999984741210938,470.84028942578664,1736.5587298220153,1493.960031057346,3.0742892811643046,2.0549099445343018
1.6083297729492188,458.4934503758669,1738.0118870245974,1491.3347563510986,3.091450650488035,2.056609869003296
1.616668701171875,446.1457283490215,1739.254106452509,1488.7027999427391,3.1086120198117655,2.0585100650787354
1.625,433.80720591641534,1740.2843901788126,1486.072894153338,3.125773389135496,2.0607099533081055
1.633331298828125,421.46693683137426,1741.093770605124,1483.443256281569,3.1430308411466044,2.0630099773406982
1.64166259765625,409.145706958215,1741.6902414493222,1480.8126442232717,3.160192210470335,2.0655100345611572
1.6500015258789062,396.8337977803303,1742.074760772548,1478.1796646290647,3.177449424062864,2.0681099891662598
1.6583328247070312,384.5409278143276,1742.2463705136602,1475.5533325687666,3.1948027203427714,2.0709099769592285
1.6666641235351562,372.26709706020665,1742.2050706726595,1472.921946599495,3.211964089666502,2.0737099647521973
1.6749954223632812,360.0125484714896,1741.9508372031135,1470.28364143559,3.22931714752783,2.0766098499298096
1.6833343505859375,347.78700018905806,1741.482708247733,1467.6463141931583,3.246670443807737,2.0796098709106445
1.6916656494140625,335.6013977081352,1740.8096438126054,1465.009007445423,3.2639276574002665,2.0826098918914795
1.6999969482421875,323.4449173859844,1739.9226756645755,1462.3692236975248,3.2813765595303934,2.085710048675537
1.7083282470703125,311.32850471782876,1738.8307638097315,1459.7266632300962,3.2987298558103006,2.0888099670410156
1.7166671752929688,299.26101416904055,1737.5229808654612,1457.0786583636557,3.3161787579404276,2.092010021209717
1.7249984741210938,287.2335914621103,1736.0102561124509,1454.4326475382838,3.3336278984891337,2.095210075378418
1.7333297729492188,275.2560762146806,1734.291615670195,1451.7856851790436,3.3512687275754374,2.09840989112854
1.741668701171875,263.3384293332925,1732.3660717368978,1449.136983916455,3.3686217854367655,2.101609945297241
1.75,251.47081138816594,1730.2346000911389,1446.4835653826965,3.3861667702542704,2.1048099994659424
1.758331298828125,239.66306180908097,1727.8962249543385,1443.822194206882,3.403903443609373,2.1080100536346436
1.76666259765625,227.92612665484887,1725.3599120268077,1441.1590507265644,3.4213523457395,2.1112098693847656
1.7750015258789062,216.26012749616208,1722.6256502343667,1438.4933591683343,3.4389931748258036,2.114409923553467
1.7833328247070312,204.66395784488623,1719.6834995216818,1435.8216049355503,3.4566340039121073,2.117609977722168
1.7916641235351562,193.13866343903373,1716.5434058370656,1433.1526214457106,3.474274832998411,2.120810031890869
1.7999954223632812,181.6951295403283,1713.2143402992879,1430.479104619091,3.4921073506223124,2.124009847640991
1.8083343505859375,170.33237119610374,1709.686351422947,1427.8003396507977,3.509844023977415,2.1272099018096924
1.8166656494140625,159.05044925041332,1705.9594342641014,1425.1212312185592,3.5274846146451395,2.1304099559783936
1.8249969482421875,147.8602487418938,1702.042557687558,1422.441298231083,3.545317132269041,2.1336100101470947
1.8333282470703125,136.76177009323635,1697.9357259639844,1419.7518859970796,3.5630538056241434,2.136810064315796
1.8416671752929688,125.76497392918776,1693.637948444473,1417.0611441748495,3.580886323248045,2.1399099826812744
1.8499984741210938,114.860945233858,1689.1601604213179,1414.364165806843,3.598910767828123,2.143009901046753
1.8583297729492188,104.05859883527441,1684.4914247041506,1411.66937230902,3.6167432854520243,2.1461100578308105
1.866668701171875,93.36882099318152,1679.6407224952616,1409.1786728274485,3.6345758030759256,2.149509906768799
1.875,82.78177133848565,1674.6090200828585,1407.0145170634426,3.652504164968626,2.153409957885742
1.883331298828125,72.2973283944258,1669.3963294901573,1405.1336174165572,3.670528371130125,2.1576099395751953
1.89166259765625,61.925575107892186,1664.00165658637,1403.4956933741416,3.688648659979002,2.161910057067871
1.9000015258789062,51.656489270375104,1658.4259894906763,1402.078990681585,3.706577021871702,2.1662099361419678
1.9083328247070312,41.49997198934874,1652.668355903261,1400.7009386518712,3.724601228033201,2.1702098846435547
1.9166641235351562,31.46610470880134,1646.7277465087402,1399.341439019483,3.742721278463499,2.173909902572632
1.9249954223632812,21.54579076128951,1640.6151203284549,1397.9923670897774,3.7609374115811747,2.177309989929199
1.9333343505859375,11.749051228146499,1634.3294778547781,1396.6558315896064,3.7790574620114725,2.1804099082946777
1.9416656494140625,2.076871261642708,1627.8807725898164,1395.3258676508856,3.7972735951291483,2.183310031890869
1.9499969482421875,-7.471733539041281,1621.2590586237607,1394.002448000895,3.815585572515623,2.186110019683838
1.9583282470703125,-16.885878417062884,1614.4733019743064,1392.6872697953033,3.8337056229459208,2.1887099742889404
1.9666671752929688,-26.165501882590547,1607.523504222143,1391.3804820583327,3.8520176003323954,2.1912100315093994
1.9749984741210938,-35.31066692835785,1600.409648601986,1390.0833837724092,3.870233495031492,2.193510055541992
1.9833297729492188,-44.310363563506144,1593.140727069802,1388.7892975721904,3.8885454724179667,2.1957099437713623
1.991668701171875,-53.17461512372168,1585.7177163563263,1387.498560102788,3.90695329407324,2.197809934616089
2.0,-61.8934012791222,1578.139609361633,1386.2254976266595,3.9252650330411356,2.1999099254608154
2.008331298828125,-70.45681866788053,1570.4054565627996,1384.955942526319,3.94357701042761,2.2019100189208984
2.01666259765625,-78.87378474810251,1562.5261685771532,1383.6967113583855,3.9619848320828837,2.203809976577759
2.0250015258789062,-87.1343991637649,1554.5007655125798,1382.4406849169886,3.980296571050779,2.205709934234619
2.0333328247070312,-95.23866041196575,1546.3292625536753,1381.2007190279546,3.9987043927060526,2.207509994506836
2.0416641235351562,-103.18552485640708,1538.0215844140444,1379.962905654656,4.017112214361326,2.20920991897583
2.0499954223632812,-110.97511247094806,1529.5777583014988,1378.7399288742265,4.0355200360165995,2.210909843444824
2.0583343505859375,-118.59734218732578,1520.9967711045058,1377.52382399388,4.054119546209471,2.2126100063323975
2.0666656494140625,-126.05227324101892,1512.2786440192683,1376.3124108890963,4.072431285177366,2.214210033416748
2.0749969482421875,-133.33891972830597,1503.4333381401905,1375.105784813898,4.090934951101438,2.2158100605010986
2.0833282470703125,-140.4563002541716,1494.47076900789,1373.9150494194528,4.109342772756712,2.2173099517822266
2.0916671752929688,-147.4053339723487,1485.3810302547365,1372.731857530437,4.127846438680784,2.2188098430633545
2.0999984741210938,-154.17520287598322,1476.173033171652,1371.552793743902,4.146350104604856,2.2203099727630615
2.1083297729492188,-160.76584021508657,1466.846832485409,1370.3776888723162,4.164949614797727,2.2218098640441895
2.116668701171875,-167.1762630917414,1457.4123589212213,1369.211801903268,4.1834532807218,2.223209857940674
2.125,-173.40641377337124,1447.8695760982907,1368.050952273762,4.201956827436582,2.224609851837158
2.133331298828125,-179.4564077251291,1438.2185567782135,1366.8999599043705,4.2205563376294535,2.2260098457336426
2.14166259765625,-185.3252073223251,1428.4691649362144,1365.7627757853152,4.239060003553526,2.227409839630127
2.1500015258789062,-191.00284245314344,1418.6205057761433,1364.6346443768034,4.257659513746397,2.2288100719451904
2.1583328247070312,-196.48937986757275,1408.6725245712275,1363.5152146175542,4.276259023939268,2.230109930038452
2.1666641235351562,-201.79367327953423,1398.636156296376,1362.3990781390685,4.294858534132139,2.231410026550293
2.1749954223632812,-206.9058800655813,1388.5104574402737,1361.2990800000262,4.3134581635343,2.2327098846435547
2.1833343505859375,-211.8258817547569,1378.2953856105144,1360.2094224077803,4.332057673727171,2.2340099811553955
2.1916656494140625,-216.54285282569685,1367.9999280209963,1359.1204674101812,4.350657183920042,2.2353098392486572
2.1999969482421875,-221.0667573786091,1357.6250402062506,1358.0447920697836,4.369352538381712,2.2365100383758545
2.2083282470703125,-225.396485027207,1347.1807016066555,1356.9789755745696,4.387952048574583,2.2377099990844727
2.2166671752929688,-229.522196153848,1336.6659383417052,1355.9223675684973,4.406647403036253,2.238909959793091
2.2249984741210938,-233.45379111455532,1326.0817303035133,1354.8653349035903,4.425342876707212,2.240109920501709
2.2333297729492188,-237.1803896611923,1315.4369979559897,1353.822484919085,4.443942386900083,2.241309881210327
2.241668701171875,-240.70186430538996,1304.7317900142987,1352.7840940465837,4.462637741361753,2.2425098419189453
2.25,-244.0183972622898,1293.9661245132643,1351.7539458398478,4.481333095823423,2.24360990524292
2.258331298828125,-247.1387875190406,1283.1508696778073,1350.7319430575453,4.500028569494383,2.2447099685668945
2.26666259765625,-250.0531924521958,1272.2850819966125,1349.719499100396,4.518819768224851,2.245810031890869
