time,x,y,speed,angle,angular speed
0.8833341598510742,236.2343492493548,400.3558608373382,898.6988330587019,1.862348534166813,2.488309860229492
0.891667366027832,234.22161705547637,407.59673416990825,902.281147939273,1.8830573335289955,2.4865100383758545
0.9000005722045898,232.05636770833615,414.8257633065851,905.819684623802,1.9036700502038002,2.484609842300415
0.9083337783813477,229.73858668346432,422.0428270442294,909.3201244802804,1.9244746938347816,2.482609987258911
0.9166669845581055,227.26720417748672,429.2379722009495,912.7866010164099,1.9451834931969643,2.480609893798828
0.9250001907348633,224.64078677761123,436.40128916826285,916.2147209116871,1.965796448290348,2.4785099029541016
0.9333333969116211,221.8607824210996,443.5428087577912,919.6038572916283,1.9864091649651527,2.4763100147247314
0.9416675567626953,218.92587889829903,450.6526068365824,922.9571295618182,2.0070221200585365,2.4741098880767822
0.9500007629394531,215.8349773568959,457.72048781646595,926.2693194525943,2.0276350751519203,2.4718098640441895
0.9583339691162109,212.5890699705342,464.75678301322137,929.5478120413399,2.048247791826725,2.4695098400115967
0.9666671752929688,209.18716456556996,471.7511611110692,932.7994922438843,2.06876490265131,2.4671099185943604
0.9750003814697266,205.63793116318135,478.69287057996155,936.0085808666753,2.089281775057316,2.464709997177124
0.9833335876464844,201.93138753253734,485.582738816994,939.1867895394032,2.109798885881901,2.462209939956665
0.9916667938232422,198.07751590446898,492.419938425071,942.3318127959108,2.1303157582879066,2.459709882736206
1.0,194.0663485726149,499.20541800442743,945.4432359451408,2.1508328691124916,2.4571099281311035
1.0083341598510742,189.90675439102284,505.928033366658,948.524008535389,2.1712538972496986,2.454509973526001
1.016667366027832,185.59850547788395,512.5879347638414,951.5789885267836,2.191579081118107,2.451809883117676
1.0250005722045898,181.14184423947674,519.1850931470384,954.5981321411058,2.212096191942692,2.4491100311279297
1.0333337783813477,176.5453971235704,525.7083933767831,957.5844211330708,2.232517220079899,2.446310043334961
1.0416669845581055,171.799089745134,532.1589197809192,960.5415792375848,2.252746559679508,2.443510055541992
1.0500001907348633,166.9119266858242,538.5256348497112,963.4728200950916,2.273263670504093,2.4407100677490234
1.058333396911621,161.88497774901532,544.8184917650509,966.3737781756263,2.2934930101037025,2.437809944152832
1.0666675567626953,156.71705192819377,551.0275518695163,969.2399733514827,2.3138181939721107,2.4349100589752197
1.0750007629394531,151.40694369237633,557.1427553025458,972.0878230908495,2.3339516893029213,2.4320099353790283
1.083333969116211,145.96579722996822,563.1729709181875,974.9048921414194,2.3543729558587074,2.4290099143981934
1.0916671752929688,140.3824828770339,569.1094510655328,977.6935183620627,2.374506451189518,2.4260098934173584
1.1000003814697266,134.6669538154651,574.9511259412072,980.4550548591882,2.3947357907891273,2.4230098724365234
1.1083335876464844,128.81798998980884,580.6878144815106,983.1901606513678,2.414869286119938,2.419909954071045
1.1166667938232422,122.84672106400075,586.3282643373511,985.9011840571985,2.4350027814507484,2.4168100357055664
1.125,116.74204642304457,591.8639702640991,988.5862013276951,2.455136276781559,2.413709878921509
1.1333341598510742,110.51376899675338,597.2936345765711,991.241093712602,2.4752697721123695,2.4106099605560303
1.141667366027832,104.1609401848922,602.6072895684059,993.8711767987635,2.4953074231743813,2.4075100421905518
1.1500005722045898,97.68331758118245,607.8049642885428,996.4782414410981,2.515345074236393,2.4043099880218506
1.1583337783813477,91.09096104618544,612.8854532059988,999.0612458708047,2.5352866426110268,2.4011099338531494
1.1666669845581055,84.38387057990114,617.8487563207736,1001.6271604766185,2.5553242936730385,2.3979098796844482
1.1750001907348633,77.5620461823296,622.6948736328674,1004.1605196886225,2.5752661004662514,2.394710063934326
1.183333396911621,70.62429684695724,627.4138664848581,1006.67219440829,2.5952079072594643,2.392009973526001
1.1916675567626953,63.58044002806679,632.0045583947018,1009.1561092856228,2.615149714052677,2.3898098468780518
1.2000007629394531,56.43059692879753,636.4669348379289,1011.6104407276374,2.635091282427311,2.388010025024414
1.208333969116211,49.174782073619156,640.8011170176787,1014.0329203878873,2.654937244951725,2.386509895324707
1.2166671752929688,41.821607385831136,644.9958685913459,1016.4300563655938,2.674783207476139,2.3852100372314453
1.2250003814697266,34.36243189319465,649.0621834952572,1018.8080669329718,2.694628931581974,2.3842098712921143
1.2333335876464844,26.81597095297952,652.987983465242,1021.1600267709239,2.714570738375187,2.3834099769592285
1.2416667938232422,19.170973698110878,656.7645353748617,1023.4827733376422,2.734416700899601,2.3827099800109863
1.25,11.438661946724253,660.4003299442763,1025.781879640642,2.754262425005436,2.3822100162506104
1.2583341598510742,3.6190647477589692,663.8956095797644,1028.0533487808304,2.77410838752985,2.381809949874878
1.266667366027832,-4.28914463290748,667.2403289452345,1030.3023162642287,2.793954350054264,2.381510019302368
1.2750005722045898,-12.276027537853068,670.433297034173,1032.5309402721014,2.813800074160099,2.381309986114502
1.2833337783813477,-20.341462763938523,673.4744993221102,1034.7347811525196,2.833646036684513,2.3811099529266357
1.2916669845581055,-28.48543578669417,676.3640570121854,1036.918563775395,2.8533959165215492,2.381010055541992
1.3000001907348633,-36.69826487944623,679.100686943685,1039.0750577301546,2.873337723314762,2.3809099197387695
1.308333396911621,-44.980762914820716,681.6745280889174,1041.21075095327,2.893183685839176,2.3809099197387695
1.3166675567626953,-53.332117020191646,684.0954414755744,1043.317980615075,2.9129335656762123,2.3809099197387695
1.3250007629394531,-61.74333713837193,686.3522683907809,1045.401115666312,2.932875372469425,2.381010055541992
1.333333969116211,-70.21442326936163,688.445008834537,1047.4638511919786,2.9527213349938393,2.3811099529266357
1.3416671752929688,-78.7456032949696,690.3738130589214,1049.4988109931296,2.9725670590996742,2.3812098503112793
1.3500003814697266,-87.32671067596493,692.1373398053418,1051.5206887862732,2.9924130216240883,2.381309986114502
1.3583335876464844,-95.95785209101727,693.7357248014072,1053.5127073080957,3.0122589841485023,2.3814098834991455
1.3666667938232422,-104.63905658906594,695.168725640839,1055.4870268047605,3.032104771827356,2.381510019302368
1.375,-113.36022073614059,696.4355004020721,1057.4368542712298,3.0519507343517702,2.3816099166870117
1.3833341598510742,-122.12163051192887,697.5357145246277,1059.3648736748587,3.071796458457605,2.3817100524902344
1.391667366027832,-130.9142668103044,698.4584517019093,1061.2734916726142,3.0916424209820192,2.381809949874878
1.4000005722045898,-139.73705982789286,699.213665115809,1063.154692075627,3.111584227775232,2.382009983062744
1.4083337783813477,-148.5912150956775,699.7912949057653,1065.020551637856,3.1313341076122683,2.3821098804473877
1.4166669845581055,-157.47566281028406,700.20129425367,1066.8629638055993,3.1511800701366823,2.382309913635254
1.4250001907348633,-166.38129171138624,700.4324899221783,1068.6843893258688,3.1711218769298952,2.3824100494384766
1.433333396911621,-175.29863342964944,700.4838702057948,1070.4854437945057,3.1908717567669314,2.38250994682312
1.4416675567626953,-184.23595080342506,700.3665066705763,1072.2671502530975,3.2107177192913454,2.3826098442077637
1.4500007629394531,-193.18499551883139,700.0692065473268,1074.0220175943894,3.2305634433971804,2.3827099800109863
1.458333969116211,-202.13534410588926,699.5907207316537,1075.75939293875,3.2504094059215944,2.38280987739563
1.4666671752929688,-211.08627584617273,698.9411671819973,1077.479427386474,3.2702553684460085,2.3829100131988525
1.4750003814697266,-220.03875386438625,698.110456988857,1079.1745752403278,3.2901010925518435,2.383009910583496
1.4833335876464844,-228.99277816052995,697.0985901522325,1080.8526536319575,3.3100428993450564,2.3831100463867188
1.4916667938232422,-237.93720454619853,695.9144355261719,1082.5158063999152,3.3298888618694704,2.3832099437713623
1.5,-246.87322402790562,694.548054453253,1084.154275167868,3.3497345859753054,2.383309841156006
1.5083341598510742,-255.78997839693352,693.007981227045,1085.7744690112288,3.3695805484997194,2.3834099769592285
1.516667366027832,-264.68813027382964,691.2845827016653,1087.3782881666527,3.3894265110241335,2.3834099769592285
1.5250005722045898,-273.5570783806246,689.3863010164828,1088.9650638411601,3.4093680793987673,2.3834099769592285
1.5333337783813477,-282.40648991952236,687.3145405353505,1090.5337752988837,3.4292140419231814,2.3834099769592285
1.5416669845581055,-291.2276317640843,685.0580503911935,1092.0830103294484,3.4490600044475954,2.3834099769592285
1.5500001907348633,-300.00935972590514,682.6256994380598,1093.6115211910394,3.4689057285534304,2.3834099769592285
1.558333396911621,-308.75168832945445,680.0173664728096,1095.122858823345,3.4887516910778444,2.3834099769592285
1.5666675567626953,-317.45485998101094,677.2330805443828,1096.6185786068536,3.5086934978710573,2.3834099769592285
1.5750007629394531,-326.1186177498263,674.272933806979,1098.0964668599006,3.5285392219768923,2.3834099769592285
1.583333969116211,-334.7318464964346,671.1455527083675,1099.558651271304,3.5483851845013064,2.3834099769592285
1.5916671752929688,-343.28602645173646,667.8399578366914,1101.007159723364,3.5682311470257204,2.3834099769592285
1.6000003814697266,-351.79088291581445,664.3570687432461,1102.4390834950912,3.5880768711315554,2.3834099769592285
1.6083335876464844,-360.2352571757938,660.7058754852189,1103.8512620185347,3.6079228336559694,2.3834099769592285
1.6166667938232422,-368.61939163795296,656.8864071115491,1105.2455484941547,3.6278646404491823,2.383309841156006
1.625,-376.9328918812522,652.8971721115659,1106.6221075970336,3.6476145202862185,2.3832099437713623
1.6333341598510742,-385.1764560755879,648.7385000383657,1107.9910147036169,3.6675563270794314,2.3831100463867188
1.641667366027832,-393.34937152659404,644.4101825419914,1109.340142603165,3.6874981338726442,2.383009910583496
1.6500005722045898,-401.44097885842245,639.9211465743695,1110.6740011265554,3.7072480137096804,2.3829100131988525
1.6583337783813477,-409.45249812652605,635.261211071799,1111.9966279275898,3.7270939762340944,2.38280987739563
1.6666669845581055,-417.3824668691734,630.4405280490416,1113.3034475388872,3.7470357830273073,2.3827099800109863
1.6750001907348633,-425.2209609534122,625.4577852964444,1114.5899605033085,3.7667856628643435,2.3826098442077637
1.683333396911621,-432.9679658547727,620.3131040171465,1115.865561629271,3.7866316253887575,2.38250994682312
1.6916675567626953,-440.6228044282378,615.01623856017,1117.12656471063,3.8064773494945925,2.3824100494384766
1.7000007629394531,-448.1759872795938,609.5560933179008,1118.3741854270804,3.8264191562878054,2.382309913635254
1.708333969116211,-455.62679369041444,603.9427862487787,1119.6033105043969,3.8462651188122194,2.3822100162506104
1.7166671752929688,-462.97523818516964,598.1761961496646,1120.8229487137635,3.8662069256054323,2.3821098804473877
1.7250003814697266,-470.2198873510671,592.2662326290412,1122.0276364142273,3.8859568054424685,2.382009983062744
1.7333335876464844,-477.3519935371984,586.2017660229726,1123.2188423320517,3.9058027679668825,2.3819098472595215
1.7416667938232422,-484.37060814332835,579.9927640378204,1124.3974971651514,3.9256484920727175,2.381809949874878
1.75,-491.27573116945734,573.6392266735846,1125.55766672388,3.9454944545971316,2.3817100524902344
1.7583341598510742,-498.05599054537106,567.1498725322343,1126.707412049167,3.9653404171215456,2.381510019302368
1.766667366027832,-504.7128196838616,560.5147920052868,1127.8469155173343,3.9851861412273806,2.3814098834991455
1.7750005722045898,-511.24478517213686,553.7438947012248,1128.975871258985,4.005032103751795,2.3812098503112793
1.7833337783813477,-517.6521294164754,546.8372096689876,1130.0954085952458,4.0249739105450075,2.381010055541992
1.7916669845581055,-523.9237227529417,539.8034845594839,1131.1909308523016,4.044723790382044,2.380810022354126
1.8000001907348633,-530.0605283062405,532.6326304632126,1132.283588258854,4.064569752906458,2.3807098865509033
1.808333396911621,-536.0613260209186,525.3348284438746,1133.3580438679603,4.084511559699671,2.380509853363037
1.8166675567626953,-541.925181821211,517.919925004692,1134.4209586471227,4.104165595267908,2.38031005859375
1.8250007629394531,-547.6433625806787,510.3766692785898,1135.4789097885125,4.124011557792322,2.380110025405884
1.833333969116211,-553.2146627683386,502.7151211261294,1136.5159848036415,4.143857281898157,2.3799099922180176
1.8416671752929688,-558.6376489713987,494.9451901557934,1137.5518678678582,4.163703244422571,2.3797099590301514
1.8500003814697266,-563.9137546026508,487.05696675909917,1138.5701033016855,4.1835490877376955,2.379509925842285
1.8583335876464844,-569.0415607737727,479.0602393413901,1139.5808333969337,4.20339493105282,2.379309892654419
1.8666667938232422,-574.0113567091513,470.9539671482313,1140.576394430817,4.223240893577234,2.3791098594665527
1.875,-578.8219514022729,462.74808883704463,1141.5618079783121,4.24299089262356,2.3789100646972656
1.8833341598510742,-583.4733593776073,454.44248320469103,1142.5381077858258,4.262836735938684,2.3787100315093994
1.891667366027832,-587.9653237044062,446.03724240537025,1143.5013294249288,4.282682579253809,2.378509998321533
1.9000005722045898,-592.2968957824345,437.54233414544376,1144.456186954741,4.302528541778223,2.378309965133667
1.9083337783813477,-596.4579090724615,428.95641716631934,1145.3945756438688,4.3222785408245485,2.378109931945801
1.9166669845581055,-600.4485914562961,420.2796417200756,1146.3244841086012,4.342124384139673,2.3779098987579346
1.9250001907348633,-604.2777051093162,411.52301626750886,1147.2498231101185,4.361970227454798,2.3777098655700684
1.933333396911621,-607.9352968496303,402.6854710052449,1148.162082312089,4.381816070769922,2.3775100708007812
1.9416675567626953,-611.4211387954296,393.76685568120496,1149.0653678455271,4.401566069816248,2.377310037612915
1.9500007629394531,-614.7245715708658,384.77609724731553,1149.965681709394,4.421412032340662,2.377110004425049
1.958333969116211,-617.8550780697433,375.7140862059329,1150.8542046192804,4.4411620313869875,2.3769099712371826
1.9666671752929688,-620.8126147186528,366.581186166475,1151.7340231039693,4.461007874702112,2.3767099380493164
1.9750003814697266,-623.5863233088769,357.385931422511,1152.596644921097,4.4808537180172365,2.37650990486145
1.9833335876464844,-626.1863849041162,348.1295420294938,1153.4567142891865,4.500603717063562,2.376309871673584
1.9916667938232422,-628.6009426215992,338.82067849151383,1154.3066981988209,4.520449679587976,2.3761098384857178
2.0,-630.8307236801618,329.4594279553891,1155.1487766324685,4.540199678634302,2.3759100437164307
2.008334159851074,-632.8752287427772,320.04585352638026,1155.9742132008348,4.5600455219494265,2.3757100105285645
2.016667366027832,-634.7335237336799,310.58980170770934,1156.7957390789918,4.579795520995752,2.3755099773406982
2.02500057220459,-636.4155473102923,301.0924635058899,1157.6042615864121,4.599641364310877,2.375309944152832
2.0333337783813477,-637.9014221577701,291.5514569078948,1158.4120324089604,4.619391363357202,2.375109910964966
2.0416669845581055,-639.199653520743,281.9778825287204,1159.209840271104,4.639333170150415,2.3749098777770996
2.0500001907348633,-640.3107116872987,272.3719196693845,1159.998940365147,4.659083169196741,2.3747098445892334
2.058333396911621,-641.2327074810275,262.7431774342126,1160.7799213910703,4.678833168243067,2.3745100498199463
2.0666675567626953,-641.9663535962952,253.09186417316198,1161.5536747013816,4.698583167289392,2.37431001663208
2.075000762939453,-642.5113931023535,243.41807204043266,1162.3107678888168,4.718333166335718,2.374109983444214
2.083333969116211,-642.8664216353496,233.73146823822862,1163.0614104185179,4.7381790096508425,2.3739099502563477
2.0916671752929688,-643.0316670770927,224.0322030186286,1163.8058061169081,4.757929008697168,2.3737099170684814
2.1000003814697266,-643.0056960147904,214.33018599011513,1164.5437942278895,4.777679007743494,2.3735098838806152
2.1083335876464844,-642.7889932609999,204.62547525056704,1165.2748475122794,4.7974290067898195,2.373309850692749
2.116666793823242,-642.3810740031641,194.91801270210559,1165.9984530786512,4.817370813583032,2.373110055923462
2.125,-641.7810041655176,185.21764484795284,1166.7137307859857,4.837120812629358,2.3729100227355957
2.133334159851074,-640.9887546991213,175.52461409438735,1167.4215786954003,4.856870811675684,2.3727099895477295
2.141667366027832,-640.0041122466357,165.83864898619123,1168.1189350810869,4.876524966453211,2.3725099563598633
2.15000057220459,-638.8263706141046,156.16974627866517,1168.8066377638706,4.896274965499536,2.372309923171997
2.1583337783813477,-637.4550159400313,146.5180902802091,1169.490829045761,4.916120808814661,2.372109889984131
2.1666669845581055,-635.8990673305423,136.89459729741924,1170.1623055703599,4.9358708078609865,2.3719098567962646
2.1750001907348633,-634.1483437219371,127.29804727484277,1170.8261780237524,4.955620806907312,2.3717100620269775
2.183333396911621,-632.2030729960245,117.72859046455832,1171.48292535941,4.975370805953638,2.3715100288391113
2.1916675567626953,-630.0720028037128,108.19735653050145,1172.139937896847,4.995120804999964,2.371309995651245
2.200000762939453,-627.7551476694722,98.70422426953289,1172.785125104397,5.014870804046289,2.371109962463379
2.208333969116211,-625.2522506625538,89.24928583585252,1173.425358124214,5.034620803092615,2.3709099292755127
2.2166671752929688,-622.5626201134713,79.84241678162182,1174.0575163903154,5.0544666464077395,2.3707098960876465
2.2250003814697266,-619.6857566851978,70.48368021210136,1174.6785912301957,5.074216645454065,2.3705098628997803
2.2333335876464844,-616.6204838956894,61.18289358157385,1175.2985670569815,5.094062607978479,2.370310068130493
2.241666793823242,-613.3670441512246,51.94008593897864,1175.9096846712837,5.113812607024805,2.370110034942627
2.25,-609.9353615847558,42.7565694939686,1176.516961652614,5.133562606071131,2.3699100017547607
2.258334159851074,-606.3143210568171,33.64097069431288,1177.1120772226063,5.153312605117456,2.3697099685668945
2.266667366027832,-602.5138612248306,24.59448054652502,1177.7088216218258,5.172966700290338,2.3695099353790283
2.27500057220459,-598.5337396825175,15.617070001665674,1178.2942088804405,5.192620855067865,2.369309902191162
2.2833337783813477,-594.3826895563168,6.71998992680971,1178.8725188004817,5.212370854114191,2.369109869003296
2.2916669845581055,-590.0512570013636,-2.0978925866777445,1179.4528134974073,5.232120853160517,2.3689098358154297
2.3000001907348633,-585.5390007785098,-10.836999246093242,1180.016736905892,5.251870852206842,2.3687100410461426
